From from From
: : :
rbarclay rbarclay rbarclay
@ @ @
trentu trentu trentu
. . .
ca ca ca
( ( (
ROSS ross ROSS
BARCLAY barclay BARCLAY
) ) )
Subject subject Subject
: : :
TWAIN twain TWAIN
drivers driver driver
for for for
Logitech logitech Logitech
Scanman scanman Scanman
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Organization organ Organization
: : :
Trent trent Trent
Computing comput Computing
and and and
Telecommunications telecommun Telecommunications
Department depart Department
Lines line Lines
: : :
11 11 11
Hi hi Hi
, , ,
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
knew knew know
whether whether whether
or or or
not not not
Logitech logitech Logitech
had had have
Windows window Windows
TWAIN twain TWAIN
drivers driver driver
for for for
the the the
Scanman scanman Scanman
. . .
If if If
so so so
, , ,
are are be
the the the
drivers driver driver
on on on
the the the
net net net
somewhere somewher somewhere
? ? ?
My my My
Scanman scanman Scanman
is is be
the the the
model model model
one one one
down down down
from from from
the the the
Scanman scanman Scanman
256 256 256
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Ross ross Ross
Barclay barclay Barclay
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Ross ross Ross
Barclay barclay Barclay
- - -
- - -
RBarclay rbarclay RBarclay
@ @ @
TrentU trentu TrentU
. . .
Ca ca Ca
Peterborough peterborough Peterborough
, , ,
Ontario ontario Ontario
