From from From
: : :
caldwell caldwel caldwell
@ @ @
brahms brahm brahms
. . .
udel udel udel
. . .
edu edu edu
( ( (
David david David
L l L
Caldwell caldwel Caldwell
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Borland borland Borland
' ' '
s s s
Paradox paradox Paradox
Offer offer Offer
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
brahms brahm brahms
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Delaware delawar Delaware
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
19 19 19
> > >
I i I
am am be
considering consid consider
buying buy buy
Borland borland Borland
' ' '
s s s
Paradox paradox Paradox
for for for
Windows window Windows
since sinc since
I i I
> > >
would would would
like like like
to to to
use use use
a a a
database databas database
with with with
Windows window Windows
( ( (
I i I
don don don
' ' '
t t t
have have have
/ / /
use use use
> > >
one one one
yet yet yet
) ) )
for for for
both both both
work work work
/ / /
home home home
use use use
. . .
I i I
would would would
like like like
to to to
advantage advantag advantage
> > >
of of of
Borland borland Borland
' ' '
s s s
" " "
$ $ $
129 129 129
. . .
95 95 95
until until until
April april April
30 30 30
" " "
offer offer offer
if if if
this this this
package packag package
> > >
is is be
everything everyth everything
that that that
Borland borland Borland
claims claim claim
it it it
to to to
be be be
. . .
So so So
, , ,
I i I
was was be
> > >
wondering wonder wondering
. . .
. . .
. . .
has has have
anybody anybodi anybody
used use use
this this this
and and and
/ / /
or or or
have have have
any ani any
opinions opinion opinion
? ? ?
> > >
> > >
- - -
- - -
Tom tom Tom
Belmonte belmont Belmonte
I i I
' ' '
ve ve ve
been been be
using use use
MS ms MS
Access access Access
( ( (
still still still
available avail available
from from from
some some some
stores store store
for for for
$ $ $
99 99 99
. . .
00 00 00
) ) )
and and and
I i I
am am be
quite quit quite
pleased pleas pleased
with with with
it it it
. . .
It it It
' ' '
s s s
relatively relat relatively
easy easi easy
to to to
learn learn learn
, , ,
very veri very
easy easi easy
to to to
use use use
and and and
somewhat somewhat somewhat
easy easi easy
to to to
program program program
. . .
I i I
highly high highly
recomend recomend recomend
it it it
, , ,
particularly particular particularly
at at at
$ $ $
99 99 99
. . .
00 00 00
! ! !
I i I
have have have
not not not
used use use
Paradox paradox Paradox
for for for
Windows window Windows
, , ,
but but but
I i I
don don don
' ' '
t t t
expect expect expect
it it it
to to to
be be be
$ $ $
30 30 30
. . .
00 00 00
better better good
than than than
Access access Access
( ( (
IMHO imho IMHO
) ) )
. . .
- - -
- - -
Dave dave Dave
