From from From
: : :
cah cah cah
@ @ @
tactix tactix tactix
. . .
rain rain rain
. . .
com com com
( ( (
Chris chris Chris
Huey huey Huey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Workspace workspac Workspace
Managers manag Managers
for for for
Win win Win
3 3 3
. . .
1 1 1
- - -
a a a
small small small
review review review
Organization organ Organization
: : :
Tactix tactix Tactix
ReEngineering reengin ReEngineering
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
28 28 28
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Jamie jami Jamie
Scuglia scuglia Scuglia
( ( (
jamie jami jamie
@ @ @
zikzak zikzak zikzak
. . .
apana apana apana
. . .
org org org
. . .
au au au
) ) )
wrote wrote write
: : :
: : :
Thanks thank Thanks
to to to
all all all
those those those
people peopl people
who who who
recommended recommend recommend
Workspace workspac Workspace
managers manag manager
for for for
: : :
Windows window Windows
3 3 3
. . .
1 1 1
. . .
I i I
found found find
3 3 3
shareware sharewar shareware
Workspace workspac Workspace
Managers manag Managers
, , ,
from from from
Australia australia Australia
' ' '
s s s
: : :
MS ms MS
- - -
WINDOWS window WINDOWS
archive archiv archive
( ( (
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
) ) )
, , ,
which which which
mirrors mirror mirror
some some some
: : :
sites site site
in in in
the the the
U u U
. . .
S s S
. . .
The the The
three three three
I i I
found found find
were were be
: : :
: : :
: : :
1 1 1
. . .
WORKSPACES workspac WORKSPACES
1 1 1
. . .
10 10 10
( ( (
wspace wspace wspace
. . .
zip zip zip
) ) )
[ [ [
review review review
deleted delet delete
] ] ]
: : :
2 2 2
. . .
WORKSHIFT workshift WORKSHIFT
1 1 1
. . .
6 6 6
( ( (
wrksft wrksft wrksft
16 16 16
. . .
zip zip zip
) ) )
[ [ [
review review review
deleted delet delete
] ] ]
: : :
3 3 3
. . .
BIGDESK bigdesk BIGDESK
2 2 2
. . .
30 30 30
and and and
BACKMENU backmenu BACKMENU
( ( (
backdesk backdesk backdesk
. . .
zip zip zip
) ) )
[ [ [
review review review
deleted delet delete
] ] ]
I i I
really realli really
appreciate appreci appreciate
this this this
information inform information
. . .
However howev However
, , ,
given given give
that that that
I i I
don don don
' ' '
t t t
have have have
direct direct direct
Internet internet Internet
access access access
- - -
which which which
means mean mean
I i I
don don don
' ' '
t t t
have have have
Archie archi Archie
access access access
- - -
I i I
must must must
resort resort resort
to to to
using use use
FTPMAIL ftpmail FTPMAIL
. . .
This this This
means mean mean
that that that
I i I
need need need
the the the
site site site
name name name
and and and
the the the
directory directori directory
where where where
these these these
workspace workspac workspace
managers manag manager
are are be
located locat locate
. . .
So so So
, , ,
can can can
you you you
( ( (
or or or
anyone anyon anyone
else els else
) ) )
post post post
or or or
Email email Email
me me me
the the the
needed need need
information inform information
? ? ?
Thanks thank Thanks
very veri very
much much much
! ! !
! ! !
! ! !
Chris chris Chris
- - -
- - -
Chris chris Chris
Huey huey Huey
Tactix tactix Tactix
ReEngineering reengin ReEngineering
, , ,
Inc inc Inc
. . .
cah cah cah
@ @ @
tactix tactix tactix
. . .
rain rain rain
. . .
com com com
Voice voic Voice
: : :
( ( (
503 503 503
) ) )
684 684 684
- - -
4099 4099 4099
" " "
CodeCrafters codecraft CodeCrafters
: : :
Custom custom Custom
crafted craft craft
software softwar software
in in in
about about about
an an an
hour hour hour
" " "
