From from From
: : :
am am be
37 37 37
@ @ @
ellis elli elli
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Drewster drewster Drewster
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Utility util Utility
for for for
updating updat update
Win win Win
. . .
ini ini ini
and and and
system system system
. . .
ini ini ini
Reply repli Reply
- - -
To to To
: : :
am am be
37 37 37
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Computing comput Computing
Organizations organ Organizations
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
085638 085638 085638
. . .
29338 29338 29338
@ @ @
news news news
. . .
uit uit uit
. . .
no no no
> > >
sp sp sp
@ @ @
odin odin odin
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Svein svein Svein
Pedersen pedersen Pedersen
) ) )
writes write write
: : :
> > >
I i I
nead nead nead
a a a
utility util utility
for for for
updating updat update
( ( (
deleting delet delete
, , ,
adding ad add
, , ,
changing chang change
) ) )
* * *
. . .
ini ini ini
files file file
for for for
Windows window Windows
. . .
> > >
> > >
Do do Do
I i I
find find find
it it it
on on on
any ani any
FTP ftp FTP
host host host
? ? ?
> > >
> > >
Svein svein Svein
> > >
Unless unless Unless
I i I
am am be
completely complet completely
misunderstanding misunderstand misunderstand
you you you
, , ,
try tri try
using use use
either either either
Notepad notepad Notepad
or or or
sysedit sysedit sysedit
. . .
exe exe exe
( ( (
found found find
in in in
your your your
system system system
subdirectory subdirectori subdirectory
) ) )
to to to
edit edit edit
you you you
. . .
ini ini ini
files file file
. . .
The the The
sysedit sysedit sysedit
. . .
exe exe exe
program program program
is is be
cool cool cool
because becaus because
it it it
automatically automat automatically
opens open open
you you you
win win win
. . .
ini ini ini
, , ,
system system system
. . .
ini ini ini
, , ,
autoexec autoexec autoexec
. . .
bat bat bat
and and and
config config config
. . .
sys sys sys
files file file
to to to
be be be
edited edit edit
. . .
Drewster drewster Drewster
( ( (
am am be
37 37 37
@ @ @
kimbark kimbark kimbark
. . .
uchicago uchicago uchicago
. . .
edu edu edu
) ) )
