From from From
: : :
David david David
A a A
. . .
Fuess fuess Fuess
Subject subject Subject
: : :
Re re Re
: : :
Windows window Windows
3 3 3
. . .
1 1 1
slower slower slow
using use use
DOS dos DOS
6 6 6
? ? ?
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
UC uc UC
LLNL llnl LLNL
Lines line Lines
: : :
15 15 15
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
talon talon talon
. . .
llnl llnl llnl
. . .
gov gov gov
In in In
article articl article
< < <
56720008 56720008 56720008
@ @ @
hplvec hplvec hplvec
. . .
LVLD lvld LVLD
. . .
HP hp HP
. . .
COM com COM
> > >
calloway calloway calloway
@ @ @
hplvec hplvec hplvec
. . .
LVLD lvld LVLD
. . .
HP hp HP
. . .
COM com COM
( ( (
Frank frank Frank
Calloway calloway Calloway
) ) )
writes write write
: : :
> > >
Not not Not
on on on
my my my
system system system
. . .
> > >
> > >
Frank frank Frank
Calloway calloway Calloway
Nor nor Nor
mine mine mine
, , ,
either either either
of of of
them them them
! ! !
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
| | |
David david David
A a A
. . .
Fuess fuess Fuess
| | |
| | |
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
| | |
Dir dir Dir
, , ,
Center center Center
for for for
EECS eec EECS
| | |
| | |
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
| | |
Phone phone Phone
: : :
( ( (
510 510 510
) ) )
423 423 423
- - -
2436 2436 2436
| | |
| | |
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
| | |
Fax fax Fax
: : :
( ( (
510 510 510
) ) )
422 422 422
- - -
9343 9343 9343
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Lawrence lawrenc Lawrence
Livermore livermor Livermore
National nation National
Laboratory laboratori Laboratory
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
