From from From
: : :
dmsilev dmsilev dmsilev
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Daniel daniel Daniel
M m M
Silevitch silevitch Silevitch
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Utility util Utility
for for for
updating updat update
Win win Win
. . .
ini ini ini
and and and
system system system
. . .
ini ini ini
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
28 28 28
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
w w w
20 20 20
- - -
575 575 575
- - -
72 72 72
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
180234 180234 180234
. . .
18192 18192 18192
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
> > >
, , ,
oddjob oddjob oddjob
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
( ( (
Andrew andrew Andrew
C c C
. . .
Stoffel stoffel Stoffel
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
151912 151912 151912
. . .
18590 18590 18590
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
> > >
am am be
37 37 37
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
Unless unless Unless
I i I
am am be
completely complet completely
misunderstanding misunderstand misunderstand
you you you
, , ,
try tri try
using use use
either either either
Notepad notepad Notepad
or or or
| | |
> > >
> > >
sysedit sysedit sysedit
. . .
exe exe exe
( ( (
found found find
in in in
your your your
system system system
subdirectory subdirectori subdirectory
) ) )
to to to
edit edit edit
you you you
. . .
ini ini ini
files file file
. . .
| | |
> > >
You you You
can can can
add add add
sysedit sysedit sysedit
( ( (
& & &
regedit regedit regedit
) ) )
to to to
a a a
program program program
group group group
. . .
. . .
. . .
they they they
are are be
Windows window Windows
| | |
> > >
programs program program
. . .
| | |
> > >
> > >
The the The
sysedit sysedit sysedit
. . .
exe exe exe
program program program
is is be
cool cool cool
because becaus because
it it it
automatically automat automatically
opens open open
you you you
win win win
. . .
ini ini ini
, , ,
| | |
> > >
> > >
system system system
. . .
ini ini ini
, , ,
autoexec autoexec autoexec
. . .
bat bat bat
and and and
config config config
. . .
sys sys sys
files file file
to to to
be be be
edited edit edit
. . .
| | |
> > >
| | |
> > >
Is is Is
it it it
possible possibl possible
to to to
get get get
it it it
to to to
load load load
other other other
* * *
. . .
ini ini ini
files file file
? ? ?
? ? ?
? ? ?
? ? ?
| | |
> > >
No no No
. . .
When when When
the the the
program program program
is is be
run run run
, , ,
it it it
loads load load
4 4 4
configuration configur configuration
files file file
; ; ;
autoexec autoexec autoexec
. . .
bat bat bat
, , ,
config config config
. . .
sys sys sys
, , ,
win win win
. . .
ini ini ini
, , ,
and and and
system system system
. . .
ini ini ini
. . .
There there There
is is be
no no no
Open open Open
entry entri entry
on on on
the the the
File file File
menu menu menu
. . .
You you You
can can can
only onli only
edit edit edit
these these these
four four four
files file file
. . .
If if If
you you you
need need need
to to to
edit edit edit
some some some
other other other
program program program
' ' '
s s s
. . .
ini ini ini
file file file
, , ,
use use use
Notepad notepad Notepad
or or or
some some some
other other other
ASCII ascii ASCII
editor editor editor
. . .
I i I
wonder wonder wonder
whether whether whether
Microsoft microsoft Microsoft
intended intend intend
for for for
sysedit sysedit sysedit
to to to
be be be
used use use
, , ,
or or or
if if if
it it it
was was be
just just just
a a a
holdover holdov holdover
from from from
the the the
testing test test
period period period
and and and
they they they
forgot forgot forget
to to to
take take take
it it it
out out out
. . .
The the The
reason reason reason
I i I
think think think
this this this
is is be
because becaus because
there there there
is is be
absolutely absolut absolutely
no no no
mention mention mention
in in in
the the the
manuals manual manual
about about about
this this this
program program program
, , ,
and and and
there there there
is is be
no no no
online onlin online
help help help
for for for
it it it
( ( (
just just just
an an an
About about About
entry entri entry
under under under
the the the
File file File
menu menu menu
) ) )
. . .
The the The
program program program
looks look look
like like like
something someth something
that that that
was was be
intended intend intend
for for for
internal intern internal
use use use
only onli only
. . .
It it It
' ' '
s s s
kind kind kind
of of of
a a a
shame shame shame
, , ,
though though though
. . .
It it It
would would would
have have have
made made make
a a a
nice nice nice
multi multi multi
- - -
file file file
replacement replac replacement
for for for
Notepad notepad Notepad
. . .
Daniel daniel Daniel
Silevitch silevitch Silevitch
dmsilev dmsilev dmsilev
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
