Subject subject Subject
: : :
= = =
= = =
> > >
MS ms MS
Windows window Windows
Sound sound Sound
System system System
, , ,
Text text Text
to to to
Speach speach Speach
? ? ?
From from From
: : :
HADAM hadam HADAM
@ @ @
bcsc bcsc bcsc
02 02 02
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
Organization organ Organization
: : :
BC bc BC
Systems system Systems
Corporation corpor Corporation
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcsc bcsc bcsc
02 02 02
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
Lines line Lines
: : :
4 4 4
Hi hi Hi
all all all
News news News
Group group Group
users user user
: : :
Does doe Does
anyone anyon anyone
know know know
whether whether whether
there there there
is is be
some some some
software softwar software
which which which
will will will
let let let
one one one
do do do
Text text Text
to to to
Speach speach Speach
like like like
the the the
Sound sound Sound
Blaster blaster Blaster
does doe do
? ? ?
Hal hal Hal
Adam adam Adam
, , ,
HADAM hadam HADAM
@ @ @
bcsc bcsc bcsc
02 02 02
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
