From from From
: : :
bca bca bca
@ @ @
ece ece ece
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Brian brian Brian
C c C
. . .
Anderson anderson Anderson
) ) )
Subject subject Subject
: : :
Trnasfering trnasfer Trnasfering
binary binari binary
files file file
from from from
Terminal termin Terminal
to to to
UNIX unix UNIX
Originator origin Originator
: : :
bca bca bca
@ @ @
packard packard packard
. . .
ece ece ece
. . .
cmu cmu cmu
. . .
edu edu edu
Keywords keyword Keywords
: : :
Terminal termin Terminal
, , ,
Kermit kermit Kermit
, , ,
UNIX unix UNIX
Lines line Lines
: : :
15 15 15
Reply repli Reply
- - -
To to To
: : :
bca bca bca
@ @ @
ece ece ece
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Brian brian Brian
C c C
. . .
Anderson anderson Anderson
) ) )
Organization organ Organization
: : :
Electrical electr Electrical
and and and
Computer comput Computer
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
Distribution distribut Distribution
: : :
cmu cmu cmu
I i I
' ' '
m m m
attempting attempt attempt
to to to
transfer transfer transfer
files file file
from from from
my my my
home home home
computer comput computer
running run run
Windows window Windows
3 3 3
. . .
1 1 1
Terminal termin Terminal
to to to
a a a
workstation workstat workstation
at at at
school school school
. . .
The the The
file file file
transfer transfer transfer
protocol protocol protocol
at at at
home home home
is is be
Kermit kermit Kermit
for for for
binary binari binary
files file file
. . .
I i I
' ' '
m m m
running run run
Kermit kermit Kermit
on on on
the the the
workstation workstat workstation
at at at
school school school
and and and
setting set set
the the the
file file file
transfer transfer transfer
protocol protocol protocol
to to to
binary binari binary
. . .
I i I
am am be
unable unabl unable
to to to
upload upload upload
files file file
to to to
school school school
but but but
can can can
download download download
files file file
from from from
school school school
to to to
home home home
. . .
During dure During
download download download
, , ,
Terminal termin Terminal
displays display display
ther ther ther
retrying retri retrying
message messag message
several sever several
times time time
then then then
the the the
message messag message
' ' '
Verify verifi Verify
you you you
' ' '
re re re
using use use
the the the
correct correct correct
protocol protocol protocol
' ' '
. . .
Anyone anyon Anyone
have have have
any ani any
ideas idea idea
on on on
how how how
to to to
fix fix fix
? ? ?
Either either Either
e e e
- - -
mail mail mail
or or or
post post post
to to to
this this this
group group group
. . .
Thanks thank Thanks
, , ,
in in in
advance advanc advance
, , ,
Brian brian Brian
Anderson anderson Anderson
/ / /
/ / /
/ / /
Go go Go
Pens pen Pens
- - -
make make make
it it it
14 14 14
in in in
a a a
row row row
/ / /
/ / /
/ / /
