From from From
: : :
sp sp sp
@ @ @
odin odin odin
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Svein svein Svein
Pedersen pedersen Pedersen
) ) )
Subject subject Subject
: : :
Utility util Utility
for for for
updating updat update
Win win Win
. . .
ini ini ini
and and and
system system system
. . .
ini ini ini
Organization organ Organization
: : :
University univers University
of of of
Tromsoe tromso Tromsoe
, , ,
Norway norway Norway
Lines line Lines
: : :
6 6 6
I i I
nead nead nead
a a a
utility util utility
for for for
updating updat update
( ( (
deleting delet delete
, , ,
adding ad add
, , ,
changing chang change
) ) )
* * *
. . .
ini ini ini
files file file
for for for
Windows window Windows
. . .
Do do Do
I i I
find find find
it it it
on on on
any ani any
FTP ftp FTP
host host host
? ? ?
Svein svein Svein
