From from From
: : :
dmittleman dmittleman dmittleman
@ @ @
misvms misvm misvms
. . .
bpa bpa bpa
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
Daniel daniel Daniel
Mittleman mittleman Mittleman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NDW ndw NDW
Norton norton Norton
Desktop desktop Desktop
for for for
Windows window Windows
Organization organ Organization
: : :
University univers University
of of of
Arizona arizona Arizona
MIS mis MIS
Department depart Department
Lines line Lines
: : :
16 16 16
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
misvms misvm misvms
. . .
bpa bpa bpa
. . .
arizona arizona arizona
. . .
edu edu edu
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
130528 130528 130528
. . .
2773 2773 2773
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
> > >
, , ,
shiva shiva shiva
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Matt matt Matt
Jacobson jacobson Jacobson
) ) )
writes write write
. . .
. . .
. . .
> > >
> > >
I i I
have have have
an an an
IBM ibm IBM
and and and
run run run
Windows window Windows
3 3 3
. . .
1 1 1
. . .
A a A
friend friend friend
installed instal instal
Norton norton Norton
Desktop desktop Desktop
For for For
> > >
Windows window Windows
on on on
top top top
of of of
this this this
. . .
It it It
loads load load
automatically automat automatically
when when when
I i I
type type type
" " "
win win win
" " "
, , ,
and and and
> > >
surely sure surely
adds add add
to to to
the the the
( ( (
already alreadi already
dismally dismal dismally
slow slow slow
) ) )
process process process
of of of
starting start start
up up up
. . .
> > >
> > >
I i I
would would would
like like like
to to to
know know know
how how how
to to to
STOP stop STOP
or or or
uninstall uninstal uninstall
this this this
program program program
! ! !
! ! !
> > >
Is is Is
there there there
anyone anyon anyone
familiar familiar familiar
with with with
NDW ndw NDW
who who who
can can can
tell tell tell
me me me
how how how
to to to
turn turn turn
it it it
off off off
? ? ?
? ? ?
1 1 1
. . .
Get get Get
the the the
friend friend friend
to to to
uninstall uninstal uninstall
it it it
. . .
2 2 2
. . .
Read read Read
the the the
manual manual manual
( ( (
though though though
from from from
your your your
post post post
I i I
infer infer infer
that that that
you you you
are are be
using use use
pirated pirat pirate
software softwar software
. . .
) ) )
3 3 3
. . .
Go go Go
into into into
SYS sys SYS
. . .
INI ini INI
and and and
change chang change
the the the
SHELL shell SHELL
= = =
line line line
to to to
read read read
SHELL shell SHELL
= = =
PROGMAN progman PROGMAN
. . .
EXE exe EXE
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
daniel daniel daniel
david david david
mittleman mittleman mittleman
- - -
danny danni danny
@ @ @
arizona arizona arizona
. . .
edu edu edu
- - -
( ( (
602 602 602
) ) )
621 621 621
- - -
2932 2932 2932
