From from From
: : :
begolej begolej begolej
@ @ @
csgrad csgrad csgrad
. . .
cs cs c
. . .
vt vt vt
. . .
edu edu edu
( ( (
James jame James
Begole begol Begole
) ) )
Subject subject Subject
: : :
Wincmd wincmd Wincmd
- - -
trouble troubl trouble
with with with
string string string
variables variabl variable
Organization organ Organization
: : :
VPI vpi VPI
& & &
SU su SU
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Blacksburg blacksburg Blacksburg
, , ,
VA va VA
Lines line Lines
: : :
19 19 19
Has has Has
anyone anyon anyone
else els else
been been be
playing play play
with with with
that that that
wincmd wincmd wincmd
utility util utility
from from from
PC pc PC
Magazine magazin Magazine
? ? ?
If if If
so so so
, , ,
I i I
am am be
having have have
trouble troubl trouble
concatenating concaten concatenate
string string string
variables variabl variable
together togeth together
and and and
need need need
your your your
help help help
. . .
For for For
example exampl example
: : :
temp temp temp
= = =
" " "
path path path
" " "
temp temp temp
2 2 2
= = =
" " "
file file file
. . .
ext ext ext
" " "
fullpath fullpath fullpath
= = =
temp temp temp
+ + +
" " "
/ / /
" " "
say say say
fullpath fullpath fullpath
/ / /
/ / /
output output output
= = =
' ' '
th th th
/ / /
' ' '
fullpath fullpath fullpath
= = =
fullpath fullpath fullpath
+ + +
temp temp temp
2 2 2
say say say
fullpath fullpath fullpath
/ / /
/ / /
output output output
= = =
' ' '
h h h
/ / /
file file file
. . .
ext ext ext
' ' '
So so So
, , ,
it it it
seems seem seem
to to to
be be be
dropping drop drop
the the the
first first first
few few few
characters charact character
with with with
each each each
concatenations concaten concatenation
. . .
Is is Is
it it it
that that that
I i I
am am be
out out out
of of of
memory memori memory
- - -
- - -
I i I
only onli only
have have have
maybe mayb maybe
20 20 20
variables variabl variable
total total total
- - -
- - -
the the the
article articl article
didn didn didn
' ' '
t t t
mention mention mention
memory memori memory
limits limit limit
. . .
email email email
me me me
if if if
you you you
have have have
an an an
idea idea idea
or or or
would would would
like like like
to to to
see see see
the the the
actual actual actual
source sourc source
and and and
output output output
. . .
Thanks thank Thanks
for for for
your your your
help help help
. . .
- - -
Bo bo Bo
- - -
- - -
- - -
- - -
James jame James
" " "
Bo bo Bo
" " "
Begole begol Begole
begolej begolej begolej
@ @ @
csgrad csgrad csgrad
. . .
cs cs c
. . .
vt vt vt
. . .
edu edu edu
