From from From
: : :
make make make
@ @ @
cs cs c
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
( ( (
M m M
. . .
Kerkhoff kerkhoff Kerkhoff
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Using use Using
Microsoft microsoft Microsoft
Foundation foundat Foundation
Classes class Classes
with with with
Borland borland Borland
C c C
+ + +
+ + +
3 3 3
. . .
1 1 1
Organization organ Organization
: : :
Technical technic Technical
University univers University
of of of
Berlin berlin Berlin
, , ,
Germany germani Germany
Lines line Lines
: : :
17 17 17
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
troll troll troll
. . .
cs cs c
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
Mime mime Mime
- - -
Version version Version
: : :
1 1 1
. . .
0 0 0
Content content Content
- - -
Type type Type
: : :
text text text
/ / /
plain plain plain
; ; ;
charset charset charset
= = =
iso iso iso
- - -
8859 8859 8859
- - -
1 1 1
Content content Content
- - -
Transfer transfer Transfer
- - -
Encoding encod Encoding
: : :
8 8 8
bit bit bit
Hi hi Hi
all all all
, , ,
has has have
anybody anybodi anybody
tried tri try
to to to
compile compil compile
CTRLTEST ctrltest CTRLTEST
from from from
the the the
MFC mfc MFC
/ / /
SAMPLES sampl SAMPLES
directory directori directory
, , ,
after after after
compiling compil compile
the the the
MFC mfc MFC
- - -
libs lib libs
with with with
BWC bwc BWC
? ? ?
Seems seem Seems
to to to
me me me
, , ,
that that that
BWC bwc BWC
isn isn isn
' ' '
t t t
able abl able
to to to
distinguish distinguish distinguish
pointers pointer pointer
to to to
overloaded overload overloaded
functions function function
. . .
For for For
example exampl example
, , ,
imagine imagin imagine
the the the
following follow following
2 2 2
( ( (
overloaded overload overload
) ) )
functions function function
: : :
void void void
same same same
_ _ _
name name name
( ( (
void void void
) ) )
void void void
same same same
_ _ _
name name name
( ( (
int int int
) ) )
After after After
trying tri try
the the the
whole whole whole
day day day
, , ,
I i I
think think think
, , ,
with with with
BWC bwc BWC
its it it
impossible imposs impossible
to to to
take take take
the the the
adress adress adress
of of of
one one one
of of of
the the the
above abov above
two two two
functions function function
and and and
assign assign assign
it it it
to to to
a a a
properly proper properly
defined defin define
function function function
pointer pointer pointer
. . .
Am am Am
I i I
right right right
? ? ?
Has has Has
anybody anybodi anybody
else els else
had had have
this this this
problem problem problem
? ? ?
thanx thanx thanx
