From from From
: : :
rnichols rnichol rnichols
@ @ @
cbnewsg cbnewsg cbnewsg
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
robert robert robert
. . .
k k k
. . .
nichols nichol nichols
) ) )
Subject subject Subject
: : :
Re re Re
: : :
TrueType truetyp TrueType
fonts font font
that that that
display display display
but but but
do do do
not not not
print print print
. . .
Summary summari Summary
: : :
Adjust adjust Adjust
OutlineThreshold outlinethreshold OutlineThreshold
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
134725 134725 134725
. . .
15882 15882 15882
@ @ @
mintaka mintaka mintaka
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
> > >
avinash avinash avinash
@ @ @
silver silver silver
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
( ( (
Avinash avinash Avinash
Chopde chopd Chopde
) ) )
writes write write
: : :
> > >
I i I
just just just
installed instal instal
a a a
new new new
TrueType truetyp TrueType
font font font
under under under
MS ms MS
- - -
Windows window Windows
3 3 3
. . .
1 1 1
> > >
but but but
though though though
all all all
the the the
applications applic application
display display display
the the the
font font font
correctly correct correctly
on on on
the the the
> > >
screen screen screen
, , ,
quite quit quite
a a a
few few few
of of of
them them them
fail fail fail
to to to
print print print
out out out
the the the
document document document
correctly correct correctly
> > >
( ( (
on on on
a a a
LaserJet laserjet LaserJet
4 4 4
- - -
non non non
- - -
PostScript postscript PostScript
printer printer printer
) ) )
. . .
. . .
. . .
. . .
> > >
But but But
when when when
I i I
use use use
the the the
Windows window Windows
accessory accessori accessory
Write write Write
, , ,
the the the
printer printer printer
prints print print
square squar square
> > >
boxes box box
in in in
place place place
of of of
the the the
characters charact character
of of of
the the the
new new new
font font font
. . .
Yet yet Yet
, , ,
Write write Write
does doe do
> > >
display display display
the the the
font font font
correctly correct correctly
on on on
the the the
screen screen screen
. . .
This this This
is is be
a a a
common common common
problem problem problem
with with with
highly high highly
complex complex complex
TrueType truetyp TrueType
fonts font font
. . .
Microsoft microsoft Microsoft
admits admit admit
to to to
a a a
problem problem problem
with with with
older older old
versions version version
of of of
the the the
PostScript postscript PostScript
printer printer printer
driver driver driver
, , ,
but but but
I i I
' ' '
ve ve ve
found found find
it it it
to to to
be be be
pretty pretti pretty
generic generic generic
. . .
You you You
can can can
get get get
around around around
the the the
problem problem problem
by by by
adjusting adjust adjust
the the the
parameter paramet parameter
OutlineThreshold outlinethreshold OutlineThreshold
in in in
the the the
[ [ [
TrueType truetyp TrueType
] ] ]
section section section
of of of
WIN win WIN
. . .
INI ini INI
. . .
This this This
entry entri entry
specifies specifi specify
the the the
number number number
of of of
pels pel pel
- - -
per per per
- - -
em em em
at at at
which which which
Windows window Windows
will will will
render render render
TrueType truetyp TrueType
fonts font font
as as a
outline outlin outline
fonts font font
instead instead instead
of of of
as as a
bitmap bitmap bitmap
fonts font font
. . .
The the The
default default default
is is be
256 256 256
. . .
I i I
' ' '
ve ve ve
generally general generally
been been be
able abl able
to to to
get get get
fonts font font
to to to
work work work
by by by
setting set set
OutlineThreshold outlinethreshold OutlineThreshold
= = =
160 160 160
. . .
Depending depend Depending
on on on
your your your
printer printer printer
resolution resolut resolution
and and and
the the the
point point point
size size size
you you you
are are be
using use use
, , ,
you you you
may may may
need need need
a a a
different differ different
value valu value
. . .
The the The
Windows window Windows
Resource resourc Resource
Kit kit Kit
warns warn warn
against against against
going go go
above abov above
300 300 300
. . .
Presumably presum Presumably
, , ,
that that that
might might might
cause caus cause
fonts font font
to to to
print print print
as as a
square squar square
boxes box box
or or or
something someth something
. . .
: : :
- - -
| | |
( ( (
I i I
' ' '
m m m
not not not
smiling smile smile
. . .
) ) )
- - -
- - -
Bob bob Bob
Nichols nichol Nichols
AT at AT
& & &
T t T
Bell bell Bell
Laboratories laboratori Laboratories
rnichols rnichol rnichols
@ @ @
ihlpm ihlpm ihlpm
. . .
ih ih ih
. . .
att att att
. . .
com com com
