From from From
: : :
rmohns rmohn rmohns
@ @ @
vax vax vax
. . .
clarku clarku clarku
. . .
edu edu edu
Subject subject Subject
: : :
RE re RE
: : :
Need need Need
Windows window Windows
- - -
logo logo logo
Organization organ Organization
: : :
Clark clark Clark
University univers University
Lines line Lines
: : :
46 46 46
In in In
a a a
previous previous previous
article articl article
, , ,
dmmatt dmmatt dmmatt
@ @ @
cajun cajun cajun
wrote wrote write
: : :
> > >
In in In
article articl article
< < <
1 1 1
qjqed qjqed qjqed
$ $ $
1 1 1
ft ft ft
@ @ @
access access access
. . .
digex digex digex
. . .
net net net
> > >
, , ,
holland holland holland
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Brian brian Brian
Holland holland Holland
) ) )
writes write write
: : :
> > >
> > >
Markus markus Markus
Maier maier Maier
( ( (
S s S
_ _ _
MAIER maier MAIER
_ _ _
M m M
@ @ @
rzmain rzmain rzmain
. . .
rz rz rz
. . .
uni uni uni
- - -
ulm ulm ulm
. . .
de de de
) ) )
wrote wrote write
: : :
> > >
> > >
: : :
Hi hi Hi
, , ,
> > >
> > >
> > >
> > >
: : :
Well well Well
I i I
' ' '
m m m
searching search search
for for for
the the the
Ms ms Ms
- - -
Windows window Windows
logo logo logo
, , ,
u u u
know know know
the the the
picture pictur picture
when when when
u u u
> > >
> > >
: : :
start start start
Windows window Windows
, , ,
in in in
some some some
suitable suitabl suitable
grafics grafic grafics
- - -
format format format
, , ,
like like like
gif gif gif
or or or
jpg jpg jpg
, , ,
. . .
. . .
. . .
> > >
> > >
> > >
> > >
C c C
: : :
\ \ \
windows window window
\ \ \
system system system
\ \ \
vgalogo vgalogo vgalogo
. . .
rle rle rle
. . .
If if If
my my my
memory memori memory
serves serv serve
me me me
correctly correct correctly
, , ,
> > >
> > >
* * *
. . .
rle rle rle
is is be
a a a
compressed compress compressed
* * *
. . .
bmp bmp bmp
format format format
. . .
> > >
> > >
> > >
An an An
is is be
readable readabl readable
by by by
WinGif wingif WinGif
, , ,
Paintshop paintshop Paintshop
Pro pro Pro
, , ,
Paint paint Paint
, , ,
and and and
god god god
knows know know
how how how
> > >
many mani many
other other other
