From from From
: : :
paladin paladin paladin
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Thomas thoma Thomas
G g G
Schlatter schlatter Schlatter
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Tidying tidi Tidying
up up up
after after after
removing remov remove
an an an
OLE ole OLE
server server server
Keywords keyword Keywords
: : :
OLE ole OLE
, , ,
SPSS spss SPSS
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
C c C
5 5 5
y y y
121 121 121
. . .
Kz kz Kz
3 3 3
@ @ @
liverpool liverpool liverpool
. . .
ac ac ac
. . .
uk uk uk
> > >
qq qq qq
43 43 43
@ @ @
liverpool liverpool liverpool
. . .
ac ac ac
. . .
uk uk uk
( ( (
Chris chris Chris
Wooff wooff Wooff
) ) )
writes write write
: : :
> > >
A a A
while while while
ago ago ago
I i I
installed instal instal
SPSS spss SPSS
for for for
Windows window Windows
as as a
part part part
of of of
an an an
evaluation evalu evaluation
. . .
Once onc Once
> > >
the the the
evaluation evalu evaluation
was was be
complete complet complete
I i I
duly duli duly
deleted delet delete
the the the
software softwar software
from from from
my my my
PC pc PC
. . .
> > >
> > >
Unfortunately unfortun Unfortunately
there there there
is is be
still still still
a a a
" " "
ghost ghost ghost
" " "
of of of
SPSS spss SPSS
left left leave
: : :
when when when
I i I
run run run
> > >
something someth something
like like like
" " "
Write write Write
" " "
and and and
go go go
to to to
embed emb embed
an an an
object object object
then then then
" " "
SPSS spss SPSS
Chart chart Chart
" " "
> > >
appears appear appear
on on on
the the the
list list list
of of of
objects object object
I i I
' ' '
m m m
offered offer offer
. . .
I i I
looked look look
around around around
all all all
> > >
the the the
obvious obvious obvious
" " "
INI ini INI
" " "
files file file
without without without
success success success
. . .
The the The
next next next
thing thing thing
I i I
tried tri try
> > >
was was be
looking look look
for for for
the the the
string string string
" " "
SPSS spss SPSS
Chart chart Chart
" " "
in in in
every everi every
file file file
in in in
the the the
> > >
Windows window Windows
directory directori directory
. . .
It it It
turned turn turn
up up up
in in in
a a a
file file file
called call call
REQ req REQ
. . .
DAT dat DAT
( ( (
or or or
> > >
REG reg REG
. . .
DAT dat DAT
) ) )
. . .
Unfortunately unfortun Unfortunately
the the the
file file file
was was be
binary binari binary
and and and
so so so
I i I
didn didn didn
' ' '
t t t
feel feel feel
> > >
inclined inclin incline
to to to
edit edit edit
it it it
. . .
> > >
> > >
I i I
' ' '
d d d
welcome welcom welcome
a a a
solution solut solution
for for for
removing remov remove
SPSS spss SPSS
from from from
the the the
list list list
of of of
OLE ole OLE
servers server server
. . .
I i I
think think think
you you you
can can can
do do do
this this this
with with with
REGEDIT regedit REGEDIT
, , ,
which which which
can can can
make make make
changes chang change
to to to
the the the
OLE ole OLE
registration registr registration
database databas database
. . .
From from From
Program program Program
Manager manag Manager
( ( (
or or or
File file File
Manager manag Manager
) ) )
choose choos choose
RUN run RUN
and and and
type type type
REGEDIT regedit REGEDIT
. . .
You you You
do do do
have have have
it it it
- - -
its it it
included includ include
with with with
Windows window Windows
, , ,
but but but
not not not
well well well
documented document document
. . .
Tom tom Tom
paladin paladin paladin
@ @ @
world world world
. . .
std std std
. . .
com com com
