From from From
: : :
farley farley farley
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Charles charl Charles
U u U
. . .
Farley farley Farley
) ) )
Subject subject Subject
: : :
Where where Where
to to to
get get get
ATI ati ATI
card card card
video video video
drivers driver driver
/ / /
fonts font font
? ? ?
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
: : :
800 800 800
- - -
546 546 546
- - -
2010 2010 2010
Lines line Lines
: : :
8 8 8
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Summary summari Summary
: : :
Where where Where
to to to
get get get
ATI ati ATI
card card card
video video video
drivers driver driver
/ / /
fonts font font
? ? ?
Keywords keyword Keywords
: : :
ati ati ati
, , ,
windows window windows
Does doe Does
anyone anyon anyone
know know know
where where where
I i I
can can can
ftp ftp ftp
or or or
somehow somehow somehow
else els else
acquire acquir acquire
the the the
latest latest late
video video video
drivers driver driver
/ / /
fonts font font
for for for
an an an
ATI ati ATI
SVGA svga SVGA
adapter adapt adapter
? ? ?
The the The
only onli only
floppy floppi floppy
I i I
have have have
is is be
for for for
Windows window Windows
3 3 3
. . .
0 0 0
. . .
Does doe Does
anyone anyon anyone
know know know
if if if
ATI ati ATI
is is be
still still still
in in in
business busi business
? ? ?
Thanks thank Thanks
! ! !
- - -
- - -
farley farley farley
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
< < <
Charles charl Charles
U u U
. . .
Farley farley Farley
> > >
Average averag Average
IQ iq IQ
of of of
Calgary calgari Calgary
Board board Board
of of of
Ed ed Ed
. . .
Employee employe Employee
: : :
65 65 65
