From from From
: : :
downs down down
@ @ @
helios helio helios
. . .
nevada nevada nevada
. . .
edu edu edu
( ( (
Lamont lamont Lamont
Downs down Downs
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Win win Win
NT nt NT
- - -
what what what
is is be
it it it
? ? ?
? ? ?
? ? ?
Lines line Lines
: : :
18 18 18
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cat cat cat
. . .
lv lv lv
- - -
lib lib lib
. . .
nevada nevada nevada
. . .
edu edu edu
Organization organ Organization
: : :
UNLV unlv UNLV
> > >
Can can Can
anyone anyon anyone
tell tell tell
me me me
how how how
Chicago chicago Chicago
/ / /
Windows window Windows
4 4 4
would would would
differ differ differ
from from from
> > >
OS os OS
/ / /
2 2 2
2 2 2
. . .
x x x
? ? ?
Believe believ Believe
it it it
or or or
not not not
, , ,
I i I
' ' '
m m m
not not not
trying tri try
to to to
start start start
a a a
flame flame flame
war war war
, , ,
> > >
here here here
. . .
I i I
' ' '
m m m
simply simpli simply
curious curious curious
if if if
there there there
is is be
going go go
to to to
be be be
any ani any
feature featur feature
> > >
advantage advantag advantage
in in in
either either either
of of of
these these these
products product product
( ( (
I i I
do do do
not not not
consider consid consider
the the the
fact fact fact
that that that
> > >
it it it
has has have
uncle uncl uncle
bills bill bill
seal seal seal
of of of
approval approv approval
much much much
of of of
a a a
feature featur feature
. . .
. . .
. . .
) ) )
One one One
difference differ difference
will will will
_ _ _
probably probabl probably
_ _ _
be be be
the the the
same same same
difference differ difference
as as a
between between between
OS os OS
2 2 2
and and and
Windows window Windows
3 3 3
. . .
x x x
now now now
- - -
- - -
one one one
will will will
likely like likely
have have have
a a a
lot lot lot
of of of
software softwar software
available avail available
for for for
it it it
and and and
one one one
won won won
' ' '
t t t
( ( (
emulation emul emulation
, , ,
with with with
the the the
inevitable inevit inevitable
incompatibilities incompat incompatibility
that that that
crop crop crop
up up up
in in in
spite spite spite
of of of
all all all
the the the
contrary contrari contrary
claims claim claim
, , ,
just just just
doesn doesn doesn
' ' '
t t t
count count count
when when when
you you you
_ _ _
have have have
_ _ _
to to to
use use use
a a a
certain certain certain
software softwar software
package packag package
that that that
doesn doesn doesn
' ' '
t t t
quite quit quite
run run run
properly proper properly
under under under
the the the
emulation emul emulation
. . .
. . .
. . .
) ) )
. . .
Developers develop Developers
want want want
to to to
channel channel channel
their their their
resources resourc resource
toward toward toward
a a a
platform platform platform
that that that
has has have
a a a
large larg large
installed instal installed
base base base
, , ,
and and and
in in in
a a a
case case case
like like like
that that that
the the the
platform platform platform
that that that
is is be
most most most
successfully success successfully
_ _ _
marketed market market
_ _ _
( ( (
regardless regardless regardless
of of of
its it it
relative relat relative
sophistication sophist sophistication
) ) )
will will will
win win win
. . .
Lamont lamont Lamont
Downs down Downs
downs down down
@ @ @
nevada nevada nevada
. . .
edu edu edu
