From from From
: : :
tomh tomh tomh
@ @ @
metrics metric metric
. . .
com com com
( ( (
Tom tom Tom
Haapanen haapanen Haapanen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hercules hercul Hercules
Graphite graphit Graphite
? ? ?
Organization organ Organization
: : :
Software softwar Software
Metrics metric Metrics
Inc inc Inc
. . .
Lines line Lines
: : :
56 56 56
> > >
tomh tomh tomh
@ @ @
metrics metric metric
. . .
com com com
( ( (
Tom tom Tom
Haapanen haapanen Haapanen
) ) )
writes write write
: : :
> > >
> > >
Has has Has
anyone anyon anyone
used use use
a a a
Hercules hercul Hercules
Graphite graphit Graphite
adapter adapt adapter
? ? ?
It it It
looks look look
good good good
on on on
paper paper paper
, , ,
and and and
> > >
> > >
Steve steve Steve
Gibson gibson Gibson
gave gave give
it it it
a a a
very veri very
good good good
review review review
in in in
Infoworld infoworld Infoworld
. . .
I i I
' ' '
d d d
love love love
to to to
get get get
a a a
> > >
> > >
real real real
- - -
world world world
impression impress impression
, , ,
though though though
- - -
- - -
how how how
is is be
the the the
speed speed speed
? ? ?
Drivers driver Drivers
? ? ?
Support support Support
? ? ?
ntaib ntaib ntaib
@ @ @
silver silver silver
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Iskandar iskandar Iskandar
Taib taib Taib
) ) )
writes write write
: : :
> > >
The the The
PC pc PC
World world World
reviewers review reviewers
found found find
out out out
that that that
the the the
Herc herc Herc
people peopl people
had had have
hard hard hard
- - -
coded code cod
> > >
Winbench winbench Winbench
text text text
into into into
the the the
driver driver driver
. . .
Clever clever Clever
, , ,
no no no
? ? ?
In in In
any ani any
case case case
, , ,
the the the
Winbench winbench Winbench
> > >
results result result
are are be
pretty pretti pretty
much much much
inflated inflat inflate
. . .
Two two Two
things thing thing
that that that
annoyed annoy annoy
me me me
about about about
the the the
PC pc PC
Magazine magazin Magazine
review review review
: : :
1 1 1
. . .
Their their Their
benchmarking benchmark benchmarking
technique techniqu technique
is is be
seriously serious seriously
flawed flaw flaw
, , ,
as as a
was was be
clearly clear clearly
shown shown show
by by by
the the the
Graphite graphit Graphite
and and and
# # #
