From from From
: : :
ekalenda ekalenda ekalenda
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Edward edward Edward
J j J
Kalenda kalenda Kalenda
) ) )
Subject subject Subject
: : :
Re re Re
: : :
overlapped overlap overlap
window window window
without without without
a a a
title titl title
bar bar bar
Organization organ Organization
: : :
NETCOM netcom NETCOM
On on On
- - -
line line line
Communication communic Communication
Services servic Services
( ( (
408 408 408
241 241 241
- - -
9760 9760 9760
guest guest guest
) ) )
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
18 18 18
From from From
article articl article
< < <
1 1 1
rc rc rc
07 07 07
h h h
$ $ $
ern ern ern
@ @ @
olivea olivea olivea
. . .
ATC atc ATC
. . .
Olivetti olivetti Olivetti
. . .
Com com Com
> > >
, , ,
by by by
manu manu manu
@ @ @
oas oa oas
. . .
olivetti olivetti olivetti
. . .
com com com
( ( (
Manu manu Manu
Das das Das
) ) )
: : :
> > >
> > >
I i I
have have have
a a a
overlapped overlap overlap
window window window
( ( (
say say say
V v V
) ) )
which which which
has has have
few few few
child child child
windows window window
( ( (
a a a
, , ,
b b b
, , ,
c c c
, , ,
etc etc etc
) ) )
> > >
The the The
window window window
shows show show
up up up
with with with
all all all
it it it
' ' '
s s s
children children child
fine fine fine
. . .
Now now Now
, , ,
I i I
create creat create
another anoth another
> > >
child child child
( ( (
t t t
) ) )
with with with
a a a
WS ws WS
_ _ _
THICKFRAME thickfram THICKFRAME
style style style
and and and
placed place place
on on on
top top top
of of of
one one one
or or or
more more more
of of of
> > >
it it it
' ' '
s s s
siblings sibl sibling
. . .
Style style Style
WS ws WS
_ _ _
THICKFRAME thickfram THICKFRAME
is is be
used use use
so so so
that that that
I i I
can can can
resize resiz resize
it it it
. . .
How how How
do do do
> > >
I i I
make make make
sure sure sure
that that that
the the the
child child child
' ' '
t t t
' ' '
will will will
always alway always
be be be
at at at
the the the
top top top
of of of
it it it
' ' '
s s s
siblings sibl sibling
. . .
> > >
I i I
used use use
SetWindowPos setwindowpo SetWindowPos
( ( (
) ) )
and and and
BringWindowToTop bringwindowtotop BringWindowToTop
( ( (
) ) )
without without without
success success success
. . .
What what What
' ' '
s s s
happening happen happen
> > >
is is be
that that that
while while while
I i I
am am be
resizing resiz resize
' ' '
t t t
' ' '
it it it
shows show show
up up up
but but but
as as as
soon soon soon
as as a
I i I
let let let
go go go
, , ,
it it it
goes goe go
> > >
behild behild behild
it it it
' ' '
s s s
siblings sibl sibling
. . .
The the The
window window window
is is be
probobly probobl probobly
on on on
top top top
but but but
the the the
lower lower low
windows window window
are are be
drawing draw draw
over over over
it it it
. . .
Try tri Try
using use use
WS ws WS
_ _ _
CLIPSIBLING clipsibl CLIPSIBLING
to to to
keep keep keep
the the the
lower lower low
siblings sibl sibling
from from from
drawing draw draw
on on on
the the the
top top top
sibling sibl sibling
' ' '
s s s
space space space
. . .
- - -
- - -
Ed ed Ed
ekalenda ekalenda ekalenda
@ @ @
netcom netcom netcom
. . .
COM com COM
