From from From
: : :
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
( ( (
Rob rob Rob
de de de
Winter winter Winter
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
Address address Address
SYMANTEC symantec SYMANTEC
Originator origin Originator
: : :
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
Organization organ Organization
: : :
Philips philip Philips
Research research Research
Laboratories laboratori Laboratories
, , ,
Eindhoven eindhoven Eindhoven
, , ,
The the The
Netherlands netherland Netherlands
Lines line Lines
: : :
17 17 17
I i I
am am be
looking look look
for for for
the the the
exact exact exact
address address address
of of of
the the the
Symantec symantec Symantec
Coporatoin coporatoin Coporatoin
, , ,
which which which
distributes distribut distribute
Norton norton Norton
Desktop desktop Desktop
and and and
other other other
Windows window Windows
software softwar software
. . .
The the The
information inform information
I i I
am am be
looking look look
for for for
is is be
: : :
Mail mail Mail
address address address
Phone phone Phone
number number number
Fax fax Fax
number number number
E e E
- - -
mail mail mail
address address address
Thanks thank Thanks
in in in
advance advanc advance
. . .
- - -
- - -
* * *
* * *
* * *
Nothing noth Nothing
beats beat beat
skiing ski skiing
, , ,
if if if
you you you
want want want
to to to
have have have
real real real
fun fun fun
during dure during
holidays holiday holiday
. . .
* * *
* * *
* * *
* * *
* * *
* * *
Rob rob Rob
de de de
Winter winter Winter
Philips philip Philips
Research research Research
, , ,
IST ist IST
/ / /
IT it IT
, , ,
Building build Building
WL wl WL
- - -
1 1 1
* * *
* * *
* * *
* * *
* * *
* * *
P p P
. . .
O o O
. . .
Box box Box
80000 80000 80000
, , ,
5600 5600 5600
JA ja JA
Eindhoven eindhoven Eindhoven
. . .
The the The
Netherlands netherland Netherlands
* * *
* * *
* * *
* * *
* * *
* * *
Tel tel Tel
: : :
+ + +
31 31 31
40 40 40
743621 743621 743621
E e E
- - -
mail mail mail
: : :
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
* * *
* * *
* * *
