From from From
: : :
keiths keith keiths
@ @ @
spider spider spider
. . .
co co co
. . .
uk uk uk
( ( (
Keith keith Keith
Smith smith Smith
) ) )
Subject subject Subject
: : :
win win win
/ / /
NT nt NT
file file file
systems system system
Organization organ Organization
: : :
Spider spider Spider
Systems system Systems
Limited limit Limited
, , ,
Edinburgh edinburgh Edinburgh
, , ,
UK uk UK
. . .
Lines line Lines
: : :
6 6 6
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
trapdoor trapdoor trapdoor
. . .
spider spider spider
. . .
co co co
. . .
uk uk uk
OK ok OK
will will will
some some some
one one one
out out out
there there there
tell tell tell
me me me
why whi why
/ / /
how how how
DOS dos DOS
5 5 5
can can can
read read read
( ( (
I i I
havn havn havn
' ' '
t t t
tried tri try
writing write write
in in in
case case case
it it it
breaks break break
something someth something
) ) )
the the the
Win win Win
/ / /
NT nt NT
NTFS ntfs NTFS
file file file
system system system
. . .
I i I
thought thought think
NTFS ntfs NTFS
was was be
supposed suppos suppose
to to to
be be be
better better good
than than than
the the the
FAT fat FAT
system system system
keith keith keith
