From from From
: : :
grohol grohol grohol
@ @ @
novavax novavax novavax
. . .
UUCP uucp UUCP
( ( (
John john John
Grohol grohol Grohol
) ) )
Subject subject Subject
: : :
Re re Re
^ ^ ^
2 2 2
: : :
ATM atm ATM
Organization organ Organization
: : :
Nova nova Nova
University univers University
, , ,
Fort fort Fort
Lauderdale lauderdal Lauderdale
, , ,
FL fl FL
Lines line Lines
: : :
35 35 35
rnichols rnichol rnichols
@ @ @
cbnewsg cbnewsg cbnewsg
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
robert robert robert
. . .
k k k
. . .
nichols nichol nichols
) ) )
writes write write
: : :
> > >
1 1 1
. . .
TrueType truetyp TrueType
font font font
files file file
are are be
at at at
least least least
1 1 1
/ / /
3 3 3
larger larger large
than than than
their their their
Type type Type
- - -
1 1 1
> > >
equivalents equival equivalent
. . .
If if If
you you you
are are be
using use use
a a a
disk disk disk
compressor compressor compressor
, , ,
though though though
, , ,
be be be
aware awar aware
> > >
that that that
TrueType truetyp TrueType
fonts font font
will will will
compress compress compress
, , ,
whereas wherea whereas
Type type Type
- - -
1 1 1
fonts font font
will will will
not not not
> > >
( ( (
they they they
are are be
encrypted encrypt encrypt
) ) )
. . .
This this This
isn isn isn
' ' '
t t t
entirely entir entirely
true true true
. . .
It it It
is is be
true true true
that that that
TrueType truetyp TrueType
fonts font font
are are be
larger larger large
than than than
their their their
ATM atm ATM
counterparts counterpart counterpart
, , ,
but but but
ATM atm ATM
fonts font font
* * *
do do do
* * *
get get get
minimal minim minimal
compression compress compression
. . .
Running run Running
Stacker stacker Stacker
3 3 3
. . .
0 0 0
report report report
generator generat generator
, , ,
I i I
get get get
: : :
File file File
Type type Type
: : :
Compression compress Compression
Ratio ratio Ratio
: : :
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
. . .
TTF ttf TTF
( ( (
TrueType truetyp TrueType
) ) )
1 1 1
. . .
4 4 4
: : :
1 1 1
. . .
0 0 0
* * *
. . .
PFB pfb PFB
( ( (
ATM atm ATM
) ) )
1 1 1
. . .
1 1 1
: : :
1 1 1
. . .
0 0 0
* * *
. . .
PFM pfm PFM
( ( (
ATM atm ATM
Metric metric Metric
) ) )
11 11 11
. . .
8 8 8
: : :
1 1 1
. . .
0 0 0
Although although Although
the the the
metric metric metric
files file file
are are be
small small small
, , ,
they they they
compress compress compress
quite quit quite
largely larg largely
. . .
And and And
, , ,
as as a
you you you
can can can
see see see
, , ,
even even even
the the the
regular regular regular
. . .
PFB pfb PFB
files file file
have have have
* * *
some some some
* * *
compression compress compression
. . .
So so So
, , ,
doing do do
the the the
math math math
on on on
one one one
such such such
comparitive comparit comparitive
font font font
file file file
: : :
TTF ttf TTF
Times time Times
= = =
83260 83260 83260
bytes byte byte
/ / /
1 1 1
. . .
4 4 4
= = =
59471 59471 59471
bytes byte byte
( ( (
compressed compress compress
) ) )
PFB pfb PFB
Times time Times
= = =
51549 51549 51549
bytes byte byte
/ / /
1 1 1
. . .
1 1 1
= = =
46862 46862 46862
bytes byte byte
( ( (
Compressed compress Compressed
) ) )
You you You
still still still
win win win
out out out
, , ,
even even even
if if if
the the the
ATM atm ATM
Times time Times
font font font
* * *
isn isn isn
' ' '
t t t
* * *
compressed compress compress
. . .
Your your Your
mileage mileag mileage
may may may
vary vari vary
depending depend depend
on on on
compression compress compression
program program program
. . .
- - -
- - -
" " "
When when When
heroes hero hero
go go go
down down down
, , ,
They they They
go go go
down down down
fast fast fast
| | |
| | |
John john John
M m M
. . .
Grohol grohol Grohol
, , ,
M m M
. . .
S s S
. . .
So so So
don don don
' ' '
t t t
expect expect expect
any ani any
time time time
to to to
| | |
| | |
Center center Center
for for for
Psychological psycholog Psychological
Studies studi Studies
Equivocate equivoc Equivocate
the the the
past past past
. . .
" " "
| | |
| | |
Nova nova Nova
Univ univ Univ
, , ,
Ft ft Ft
. . .
Lauderdale lauderdal Lauderdale
, , ,
FL fl FL
- - -
suzanne suzann suzanne
vega vega vega
| | |
| | |
grohol grohol grohol
@ @ @
novavax novavax novavax
. . .
nova nova nova
. . .
edu edu edu
