From from From
: : :
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
( ( (
Eric eric Eric
Bosco bosco Bosco
) ) )
Subject subject Subject
: : :
Windows window Windows
3 3 3
. . .
1 1 1
keeps keep keep
crashing crash crash
: : :
Please pleas Please
HELP help HELP
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
monica monica monica
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
Organization organ Organization
: : :
Oracle oracl Oracle
Corp corp Corp
. . .
, , ,
Redwood redwood Redwood
Shores shore Shores
CA ca CA
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
message messag message
was was be
written written write
by by by
an an an
unauthenticated unauthent unauthenticated
user user user
at at at
Oracle oracl Oracle
Corporation corpor Corporation
. . .
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
user user user
and and and
not not not
necessarily necessarili necessarily
those those those
of of of
Oracle oracl Oracle
. . .
Lines line Lines
: : :
41 41 41
As as As
the the the
subjects subject subject
says say say
, , ,
Windows window Windows
3 3 3
. . .
1 1 1
keeps keep keep
crashing crash crash
( ( (
givinh givinh givinh
me me me
GPF gpf GPF
) ) )
on on on
me me me
of of of
late late late
. . .
It it It
was was be
never never never
a a a
very veri very
stable stabl stable
package packag package
, , ,
but but but
now now now
it it it
seems seem seem
to to to
crash crash crash
every everi every
day day day
. . .
The the The
worst worst bad
part part part
about about about
it it it
is is be
that that that
it it it
does doe do
not not not
crash crash crash
consistently consist consistently
: : :
ie ie ie
I i I
can can can
' ' '
t t t
reproduce reproduc reproduce
crashes crash crash
, , ,
and and and
they they they
are are be
not not not
always alway always
GPF gpf GPF
' ' '
s s s
in in in
the the the
same same same
application applic application
. . .
Sometimes sometim Sometimes
I i I
can can can
recover recov recover
by by by
simply simpli simply
closing close close
the the the
application applic application
that that that
caused caus cause
an an an
error error error
, , ,
but but but
other other other
times time time
, , ,
windows window window
acts act act
very veri very
strange strang strange
, , ,
and and and
I i I
need need need
