From from From
: : :
reimert reimert reimert
@ @ @
anthrax anthrax anthrax
. . .
etdesg etdesg etdesg
. . .
trw trw trw
. . .
com com com
( ( (
Scott scott Scott
P p P
. . .
Reimert reimert Reimert
) ) )
Subject subject Subject
: : :
Re re Re
: : :
win win win
/ / /
NT nt NT
file file file
systems system system
Organization organ Organization
: : :
TRW trw TRW
Inc inc Inc
. . .
, , ,
Redondo redondo Redondo
Beach beach Beach
, , ,
CA ca CA
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
26 26 26
. . .
103230 103230 103230
. . .
10618 10618 10618
@ @ @
spider spider spider
. . .
co co co
. . .
uk uk uk
> > >
keiths keith keiths
@ @ @
spider spider spider
. . .
co co co
. . .
uk uk uk
( ( (
Keith keith Keith
Smith smith Smith
) ) )
writes write write
: : :
> > >
OK ok OK
will will will
some some some
one one one
out out out
there there there
tell tell tell
me me me
why whi why
/ / /
how how how
DOS dos DOS
5 5 5
> > >
can can can
read read read
( ( (
I i I
havn havn havn
' ' '
t t t
tried tri try
writing write write
in in in
case case case
it it it
breaks break break
something someth something
) ) )
> > >
the the the
Win win Win
/ / /
NT nt NT
NTFS ntfs NTFS
file file file
system system system
. . .
> > >
I i I
thought thought think
NTFS ntfs NTFS
was was be
supposed suppos suppose
to to to
be be be
better better good
than than than
the the the
FAT fat FAT
system system system
> > >
> > >
keith keith keith
DOS dos DOS
5 5 5
. . .
0 0 0
/ / /
6 6 6
. . .
0 0 0
cannot cannot cannot
read read read
the the the
NTFS ntfs NTFS
file file file
system system system
, , ,
although although although
the the the
NTFS ntfs NTFS
file file file
system system system
can can can
read read read
the the the
FAT fat FAT
file file file
system system system
of of of
DOS dos DOS
. . .
I i I
have have have
WindowsNT windowsnt WindowsNT
on on on
a a a
seperate seper seperate
partition partit partition
on on on
my my my
machine machin machine
at at at
home home home
, , ,
and and and
I i I
can can can
read read read
my my my
DOS dos DOS
disks disk disk
from from from
Windows window Windows
NT nt NT
, , ,
but but but
not not not
vice vice vice
- - -
versa versa versa
. . .
As as As
far far far
as as a
the the the
robustness robust robustness
of of of
the the the
file file file
system system system
, , ,
it it it
seems seem seem
to to to
be be be
very veri very
fast fast fast
, , ,
and and and
I i I
have have have
yet yet yet
to to to
have have have
a a a
single singl single
problem problem problem
with with with
it it it
. . .
That that That
doesn doesn doesn
' ' '
t t t
prove prove prove
it it it
' ' '
s s s
better better well
than than than
the the the
FAT fat FAT
system system system
though though though
. . .
Read read Read
the the the
book book book
' ' '
Inside insid Inside
Windows window Windows
NT nt NT
, , ,
' ' '
it it it
will will will
give give give
you you you
all all all
the the the
info info info
you you you
' ' '
re re re
looking look look
for for for
. . .
Scott scott Scott
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Scott scott Scott
Reimert reimert Reimert
\ \ \
reimert reimert reimert
@ @ @
mamacass mamacass mamacass
. . .
etdesg etdesg etdesg
. . .
trw trw trw
. . .
com com com
/ / /
Standard standard Standard
disclaimer disclaim disclaimer
: : :
Redondo redondo Redondo
Beach beach Beach
, , ,
CA ca CA
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
" " "
Blah blah Blah
blah blah blah
blah blah blah
. . .
. . .
. . .
" " "
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
Always alway Always
store store store
beer beer beer
in in in
a a a
cool cool cool
dark dark dark
place place place
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
