From from From
: : :
robertt robertt robertt
@ @ @
vcd vcd vcd
. . .
hp hp hp
. . .
com com com
( ( (
Bob bob Bob
Taylor taylor Taylor
) ) )
Subject subject Subject
: : :
Re re Re
: : :
AmiPro amipro AmiPro
/ / /
Deskjet deskjet Deskjet
500 500 500
Printing print Printing
Problem problem Problem
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
vcd vcd vcd
. . .
C c C
52 52 52
wt wt wt
5 5 5
. . .
F f F
2 2 2
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
VCD vcd VCD
Lines line Lines
: : :
32 32 32
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
5 5 5
Tom tom Tom
Belmonte belmont Belmonte
x x x
4858 4858 4858
( ( (
tbelmont tbelmont tbelmont
@ @ @
feds fed feds
55 55 55
. . .
prime prime prime
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
: : :
Hello hello Hello
, , ,
: : :
: : :
I i I
recently recent recently
tried tri try
to to to
print print print
some some some
envelopes envelop envelope
using use use
AmiPro amipro AmiPro
3 3 3
. . .
0 0 0
with with with
my my my
: : :
Deskjet deskjet Deskjet
500 500 500
printer printer printer
, , ,
and and and
I i I
seem seem seem
to to to
be be be
having have have
a a a
problem problem problem
. . .
What what What
: : :
happens happen happens
is is be
after after after
I i I
physically physic physically
load load load
the the the
envelope envelop envelope
into into into
the the the
printer printer printer
: : :
( ( (
per per per
the the the
user user user
manual manual manual
) ) )
and and and
then then then
select select select
the the the
" " "
Print print Print
Envelope envelop Envelope
" " "
icon icon icon
: : :
from from from
AmiPro amipro AmiPro
( ( (
all all all
of of of
the the the
proper proper proper
options option option
have have have
been been be
selected select select
) ) )
, , ,
the the the
: : :
printer printer printer
just just just
" " "
spits spit spit
out out out
" " "
the the the
envelope envelop envelope
without without without
any ani any
printing print printing
of of of
: : :
either either either
a a a
return return return
address address address
or or or
the the the
selected select select
mailing mail mailing
address address address
. . .
At at At
: : :
this this this
point point point
, , ,
the the the
printer printer printer
' ' '
s s s
" " "
ONLINE onlin ONLINE
" " "
light light light
begins begin begin
to to to
flash flash flash
, , ,
and and and
: : :
the the the
Print print Print
Manager manag Manager
shows show show
the the the
printer printer printer
job job job
as as a
busy busi busy
. . .
This this This
is is be
all all all
: : :
that that that
happens happen happen
, , ,
until until until
I i I
either either either
shut shut shut
the the the
printer printer printer
off off off
or or or
cancel cancel cancel
the the the
: : :
printing print printing
job job job
from from from
the the the
Print print Print
Manager manag Manager
. . .
I i I
have have have
also also also
tried tri try
this this this
: : :
without without without
the the the
use use use
of of of
the the the
Print print Print
Manager manag Manager
, , ,
with with with
similar similar similar
results result result
: : :
( ( (
AmiPro amipro AmiPro
shows show show
the the the
printer printer printer
as as a
being be be
busy busi busy
) ) )
. . .
So so So
, , ,
does doe do
anybody anybodi anybody
: : :
have have have
any ani any
idea idea idea
/ / /
solution solut solution
regarding regard regard
this this this
problem problem problem
? ? ?
I i I
appreciate appreci appreciate
: : :
the the the
help help help
. . .
Thanks thank Thanks
. . .
Yes yes Yes
- - -
ignore ignor ignore
the the the
manual manual manual
. . .
Just just Just
insert insert insert
the the the
evelope evelop evelope
- - -
don don don
' ' '
t t t
use use use
the the the
keypad keypad keypad
to to to
move move move
it it it
up up up
. . .
The the The
Windows window Windows
driver driver driver
sends send send
a a a
message messag message
to to to
the the the
printer printer printer
that that that
tells tell tell
it it it
to to to
load load load
the the the
envelope envelop envelope
- - -
if if if
it it it
is is be
already alreadi already
loaded load load
, , ,
it it it
gets get get
ejected eject eject
and and and
the the the
printer printer printer
tries tri try
to to to
load load load
another anoth another
. . .
The the The
instructions instruct instruction
in in in
the the the
manual manual manual
are are be
for for for
dumb dumb dumb
DOS dos DOS
apps app apps
. . .
that that that
don don don
' ' '
t t t
send send send
the the the
" " "
load load load
envelople envelopl envelople
" " "
message messag message
. . .
: : :
: : :
- - -
- - -
Tom tom Tom
Belmonte belmont Belmonte
Bob bob Bob
Taylor taylor Taylor
HP hp HP
Vancouver vancouv Vancouver
