From from From
: : :
GMILLS gmill GMILLS
@ @ @
CHEMICAL chemic CHEMICAL
. . .
watstar watstar watstar
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Phil phil Phil
Trodwell trodwel Trodwell
) ) )
Subject subject Subject
: : :
VB vb VB
Decompiler decompil Decompiler
? ? ?
Lines line Lines
: : :
9 9 9
Organization organ Organization
: : :
University univers University
of of of
Waterloo waterloo Waterloo
Subject subject Subject
says say say
it it it
all all all
. . .
Do do Do
any ani any
exist exist exist
? ? ?
Are are Are
they they they
shareware sharewar shareware
? ? ?
Where where Where
? ? ?
Phil phil Phil
Trodwell trodwel Trodwell
* * *
* * *
* * *
This this This
space space space
* * *
* * *
* * *
| | |
" " "
I i I
' ' '
d d d
be be be
happy happi happy
to to to
ram ram ram
a a a
goddam goddam goddam
440 440 440
- - -
volt volt volt
cattle cattl cattle
* * *
* * *
* * *
for for for
rent rent rent
. . .
* * *
* * *
* * *
| | |
prod prod prod
into into into
that that that
tub tub tub
with with with
you you you
right right right
now now now
, , ,
but but but
not not not
* * *
* * *
* * *
( ( (
cheap cheap cheap
) ) )
* * *
* * *
* * *
| | |
this this this
radio radio radio
! ! !
" " "
- - -
Hunter hunter Hunter
S s S
. . .
Thompson thompson Thompson
