From from From
: : :
q q q
@ @ @
twg twg twg
. . .
com com com
( ( (
Michael michael Michael
Wiesenberg wiesenberg Wiesenberg
) ) )
Subject subject Subject
: : :
Quicken quicken Quicken
6 6 6
vs vs v
. . .
Tobias tobia Tobias
' ' '
Managing manag Managing
Your your Your
Money money Money
Summary summari Summary
: : :
Any ani Any
comparisons comparison comparison
of of of
Q q Q
6 6 6
and and and
Tobias tobia Tobias
' ' '
MYM mym MYM
? ? ?
Keywords keyword Keywords
: : :
Quicken quicken Quicken
Tobias tobia Tobias
Organization organ Organization
: : :
The the The
Wollongong wollongong Wollongong
Group group Group
, , ,
Palo palo Palo
Alto alto Alto
, , ,
CA ca CA
Lines line Lines
: : :
19 19 19
I i I
just just just
got got get
a a a
copy copi copy
of of of
Tobias tobia Tobias
' ' '
Managing manag Managing
Your your Your
Money money Money
v v v
9 9 9
. . .
0 0 0
. . .
I i I
have have have
Quicken quicken Quicken
6 6 6
, , ,
and and and
it it it
' ' '
s s s
wonderful wonder wonderful
for for for
some some some
things thing thing
, , ,
but but but
MYM mym MYM
seems seem seem
to to to
have have have
some some some
features featur feature
that that that
Q q Q
6 6 6
doesn doesn doesn
' ' '
t t t
. . .
For for For
example exampl example
, , ,
Q q Q
6 6 6
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
be be be
able abl able
to to to
handle handl handle
monthly month monthly
automatic automat automatic
deductions deduct deduction
from from from
a a a
checking check check
account account account
( ( (
you you you
know know know
, , ,
a a a
monthly month monthly
payment payment payment
that that that
gets get get
electronically electron electronically
deducted deduct deduct
every everi every
month month month
from from from
my my my
checking check check
account account account
) ) )
. . .
Or or Or
is is be
there there there
something someth something
that that that
I i I
' ' '
m m m
not not not
doing do do
right right right
, , ,
and and and
Q q Q
6 6 6
can can can
actually actual actually
do do do
that that that
? ? ?
Anyway anyway Anyway
, , ,
MYM mym MYM
seems seem seem
to to to
be be be
able abl able
to to to
handle handl handle
monthly month monthly
deductions deduct deduction
. . .
In in In
fact fact fact
, , ,
it it it
can can can
apparently appar apparently
do do do
better better good
than than than
that that that
. . .
That that That
is is be
, , ,
you you you
can can can
specify specifi specify
monthly month monthly
, , ,
bimonthly bimonth bimonthly
, , ,
quarterly quarter quarterly
, , ,
even even even
yearly year yearly
. . .
Anyway anyway Anyway
, , ,
is is be
anyone anyon anyone
aware awar aware
of of of
a a a
comparitive comparit comparitive
study studi study
of of of
the the the
two two two
programs program program
? ? ?
Or or Or
can can can
someone someon someone
just just just
give give give
me me me
their their their
own own own
personal person personal
impressions impress impression
? ? ?
Maybe mayb Maybe
someone someon someone
who who who
has has have
used use use
both both both
. . .
Or or Or
maybe mayb maybe
someone someon someone
who who who
is is be
familiar familiar familiar
with with with
each each each
could could could
give give give
me me me
a a a
capsule capsul capsule
review review review
? ? ?
Anything anyth Anything
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
If if If
I i I
keep keep keep
MYM mym MYM
, , ,
I i I
have have have
to to to
pay pay pay
for for for
it it it
, , ,
and and and
I i I
don don don
' ' '
t t t
know know know
whether whether whether
it it it
' ' '
s s s
worth worth worth
doing do do
. . .
If if If
MYM mym MYM
is is be
better better good
than than than
Q q Q
6 6 6
, , ,
of of of
course cours course
I i I
will will will
keep keep keep
it it it
. . .
But but But
if if if
Q q Q
6 6 6
can can can
do do do
everything everyth everything
MYM mym MYM
can can can
do do do
( ( (
maybe mayb maybe
even even even
better better well
) ) )
, , ,
I i I
won won win
' ' '
t t t
. . .
Thanks thank Thanks
all all all
! ! !
If if If
you you you
post post post
a a a
reply repli reply
, , ,
please pleas please
also also also
cc cc cc
me me me
. . .
Thanks thank Thanks
. . .
