Subject subject Subject
: : :
Re re Re
: : :
GUI gui GUI
Application applic Application
Frameworks framework Frameworks
for for for
Windows window Windows
? ? ?
? ? ?
From from From
: : :
stefan stefan stefan
@ @ @
olson olson olson
. . .
acme acm acme
. . .
gen gen gen
. . .
nz nz nz
( ( (
Stefan stefan Stefan
Olson olson Olson
) ) )
Lines line Lines
: : :
32 32 32
In in In
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
154418 154418 154418
. . .
14463 14463 14463
@ @ @
cimlinc cimlinc cimlinc
. . .
uucp uucp uucp
> > >
bharper bharper bharper
@ @ @
cimlinc cimlinc cimlinc
. . .
uucp uucp uucp
( ( (
Brett brett Brett
Harper harper Harper
) ) )
writes write write
: : :
> > >
Hello hello Hello
, , ,
> > >
> > >
I i I
' ' '
m m m
investigating investig investigate
the the the
purchase purchas purchase
of of of
an an an
Object object Object
Oriented orient Oriented
Application applic Application
Framework framework Framework
. . .
I i I
have have have
> > >
come come come
across across across
a a a
few few few
that that that
look look look
good good good
: : :
> > >
Zapp zapp Zapp
1 1 1
. . .
1 1 1
from from from
Inmark inmark Inmark
> > >
Zinc zinc Zinc
3 3 3
. . .
5 5 5
from from from
Zinc zinc Zinc
software softwar software
> > >
C c C
+ + +
+ + +
/ / /
Views view Views
from from from
Liant liant Liant
> > >
Win win Win
+ + +
+ + +
from from from
Blaise blais Blaise
> > >
Some some Some
considerations consider consideration
I i I
' ' '
m m m
using use use
: : :
> > >
Being be Being
new new new
to to to
Windows window Windows
programming program programming
( ( (
I i I
' ' '
m m m
from from from
the the the
UNIX unix UNIX
/ / /
X x X
world world world
) ) )
, , ,
the the the
quality qualiti quality
and and and
> > >
intuitivness intuitiv intuitivness
of of of
the the the
abstraction abstract abstraction
that that that
these these these
class class class
libraries librari library
provide provid provide
is is be
very veri very
> > >
important import important
. . .
However howev However
, , ,
since sinc since
I i I
' ' '
m m m
not not not
adverse advers adverse
to to to
learning learn learn
the the the
internals intern internals
of of of
Windows window Windows
> > >
programming program programming
, , ,
the the the
new new new
programming program program
methodology methodolog methodology
should should should
be be be
closely close closely
aligned align align
with with with
> > >
the the the
native nativ native
one one one
. . .
I i I
don don don
' ' '
t t t
believe believ believe
arbitrary arbitrari arbitrary
levels level level
of of of
abstraction abstract abstraction
, , ,
just just just
for for for
the the the
> > >
sake sake sake
of of of
changing chang change
the the the
API api API
, , ,
are are be
valuable valuabl valuable
. . .
The the The
Microsoft microsoft Microsoft
Founation founat Founation
classes class class
( ( (
afx afx afx
) ) )
that that that
come come come
with with with
C c C
/ / /
C c C
+ + +
+ + +
7 7 7
. . .
0 0 0
( ( (
and and and
Visual visual Visual
C c C
+ + +
+ + +
) ) )
are are be
very veri very
good good good
, , ,
they they they
already alreadi already
have have have
a a a
version version version
for for for
NT nt NT
, , ,
it it it
comes come come
with with with
source sourc source
code code code
, , ,
and and and
is is be
very veri very
close close close
to to to
the the the
navtive navtiv navtive
API api API
. . .
It it It
also also also
as as a
some some some
classes class class
to to to
manage manag manage
data data data
structures structur structure
. . .
. . .
. . .
. . .
. . .
. . .
Stefan stefan Stefan
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Stefan stefan Stefan
Olson olson Olson
Mail mail Mail
: : :
stefan stefan stefan
@ @ @
olson olson olson
. . .
acme acm acme
. . .
gen gen gen
. . .
nz nz nz
Kindness kind Kindness
in in in
giving give give
creates creat creates
love love love
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
