From from From
: : :
gay gay gay
@ @ @
selkirk selkirk selkirk
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Ian ian Ian
D d D
. . .
Gay gay Gay
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
I i I
Change chang Change
" " "
Licensed licens Licensed
To to To
" " "
Data data Data
in in in
Windows window Windows
3 3 3
. . .
1 1 1
? ? ?
Organization organ Organization
: : :
Simon simon Simon
Fraser fraser Fraser
University univers University
, , ,
Burnaby burnabi Burnaby
, , ,
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
Lines line Lines
: : :
10 10 10
kudla kudla kudla
@ @ @
acm acm acm
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
Robert robert Robert
Kudla kudla Kudla
) ) )
writes write write
: : :
[ [ [
stuff stuff stuff
about about about
changing chang change
windows window window
registration registr registration
omitted omit omit
] ] ]
> > >
the the the
damned damn damned
thing thing thing
anyway anyway anyway
. . .
This this This
technique techniqu technique
should should should
work work work
with with with
just just just
about about about
> > >
any ani any
obnoxious obnoxi obnoxious
corporate corpor corporate
product product product
that that that
tries tri try
to to to
write write write
to to to
the the the
original origin original
> > >
floppies floppi floppy
when when when
you you you
install instal install
; ; ;
in in in
some some some
extreme extrem extreme
cases case case
you you you
may may may
not not not
be be be
able abl able
Huh huh Huh
? ? ?
? ? ?
? ? ?
My my My
copy copi copy
of of of
win win win
3 3 3
. . .
1 1 1
came came come
on on on
_ _ _
permanently perman permanently
_ _ _
write write write
- - -
protected protect protect
diskettes diskett diskette
. . .
( ( (
No no No
sliding slide slide
tabs tab tab
) ) )
. . .
