From from From
: : :
pcarmack pcarmack pcarmack
@ @ @
gimp gimp gimp
. . .
kpc kpc kpc
. . .
com com com
( ( (
Phil phil Phil
Carmack carmack Carmack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ATI ati ATI
ultra ultra ultra
pro pro pro
Drivers driver Drivers
? ? ?
[ [ [
bad bad bad
ATI ati ATI
ultra ultra ultra
] ] ]
Organization organ Organization
: : :
Kubota kubota Kubota
Pacific pacif Pacific
Computer comput Computer
Lines line Lines
: : :
39 39 39
In in In
article articl article
< < <
15 15 15
APR apr APR
199321275870 199321275870 199321275870
@ @ @
cvdv cvdv cvdv
99 99 99
. . .
mayo mayo mayo
. . .
edu edu edu
> > >
, , ,
fisk fisk fisk
@ @ @
cvdv cvdv cvdv
99 99 99
. . .
mayo mayo mayo
. . .
edu edu edu
( ( (
Tom tom Tom
Fisk fisk Fisk
| | |
2 2 2
D d D
- - -
337 337 337
STM stm STM
| | |
5 5 5
- - -
4341 4341 4341
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
C c C
5 5 5
JLDC jldc JLDC
. . .
HL hl HL
9 9 9
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
jroberts jrobert jroberts
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Robertson robertson Robertson
) ) )
writes write write
. . .
. . .
. . .
| | |
> > >
> > >
Does doe Does
anybody anybodi anybody
know know know
the the the
FTP ftp FTP
site site site
with with with
the the the
latest latest late
Windows window Windows
drivers driver driver
for for for
the the the
ATI ati ATI
| | |
> > >
> > >
GUP gup GUP
? ? ?
| | |
> > >
> > >
Thanks thank Thanks
| | |
> > >
> > >
| | |
> > >
The the The
latest latest late
driver driver driver
release releas release
is is be
59 59 59
and and and
can can can
be be be
found found find
at at at
ftp ftp ftp
. . .
cica cica cica
. . .
indiana indiana indiana
. . .
edu edu edu
| | |
> > >
in in in
the the the
pub pub pub
/ / /
pc pc pc
/ / /
win win win
3 3 3
/ / /
. . .
. . .
. . .
directory directori directory
structure structur structure
