From from From
: : :
kudla kudla kudla
@ @ @
acm acm acm
. . .
rpi rpi rpi
. . .
edu edu edu
( ( (
Robert robert Robert
Kudla kudla Kudla
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
I i I
Change chang Change
" " "
Licensed licens Licensed
To to To
" " "
Data data Data
in in in
Windows window Windows
3 3 3
. . .
1 1 1
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hermes herm hermes
. . .
acm acm acm
. . .
rpi rpi rpi
. . .
edu edu edu
Lines line Lines
: : :
65 65 65
In in In
< < <
0096 0096 0096
B b B
130 130 130
. . .
473 473 473
B b B
17 17 17
C c C
0 0 0
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
> > >
2 2 2
a a a
42 42 42
dubinski dubinski dubinski
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
writes write write
: : :
> > >
ahh ahh ahh
, , ,
yes yes yes
, , ,
this this this
is is be
a a a
fun fun fun
topic topic topic
. . .
No no No
, , ,
once onc once
the the the
name name name
is is be
incribed incrib incribed
on on on
the the the
> > >
disk disk disk
, , ,
that that that
is is be
it it it
, , ,
it it it
is is be
encoded encod encode
. . .
Not not Not
even even even
a a a
HEX hex HEX
editor editor editor
will will will
find find find
it it it
. . .
You you You
can can can
But but But
a a a
disk disk disk
compare compar compare
utility util utility
( ( (
old old old
versus versus versus
new new new
) ) )
will will will
. . .
And and And
Windows window Windows
3 3 3
. . .
1 1 1
is is be
also also also
flexible flexibl flexible
enough enough enough
at at at
install instal install
time time time
that that that
you you you
can can can
copy copi copy
all all all
the the the
files file file
onto onto onto
your your your
hard hard hard
disk disk disk
, , ,
which which which
greatly great greatly
speeds speed speed
things thing thing
up up up
and and and
makes make make
them them them
less less less
annoying annoy annoying
, , ,
if if if
you you you
can can can
spare spare spare
the the the
7 7 7
or or or
so so so
compressed compress compressed
megs meg meg
. . .
> > >
write write write
over over over
the the the
" " "
Licensed licens Licensed
to to to
: : :
" " "
, , ,
but but but
you you you
can can can
' ' '
t t t
change chang change
the the the
name name name
