From from From
: : :
neff neff neff
123 123 123
@ @ @
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
( ( (
Stephen stephen Stephen
Kearney kearney Kearney
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
Microsoft microsoft Microsoft
Windows window Windows
really realli really
and and and
Ope ope Ope
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
agate agat agate
. . .
1 1 1
pr pr pr
6 6 6
r r r
2 2 2
$ $ $
t t t
7 7 7
c c c
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
Berkeley berkeley Berkeley
Lines line Lines
: : :
9 9 9
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
garnet garnet garnet
. . .
berkeley berkeley berkeley
. . .
edu edu edu
> > >
ALL all ALL
icons icon icon
in in in
Program program Program
Manager manag Manager
are are be
aliases alias alias
. . .
Is is Is
that that that
explicit explicit explicit
> > >
enough enough enough
? ? ?
? ? ?
Apparently appar Apparently
not not not
. . .
Many mani Many
people peopl people
complain complain complain
about about about
the the the
confusion confus confusion
that that that
results result result
from from from
the the the
filemanager filemanag filemanager
/ / /
progman progman progman
split split split
. . .
It it It
' ' '
s s s
just just just
a a a
basic basic basic
flaw flaw flaw
. . .
Besides besid Besides
, , ,
what what what
about about about
the the the
control control control
panel panel panel
icons icon icon
? ? ?
Where where Where
are are be
all all all
those those those
little littl little
files file file
? ? ?
