From from From
: : :
jfb jfb jfb
@ @ @
cci cci cci
632 632 632
. . .
cci cci cci
. . .
com com com
( ( (
John john John
Bruno bruno Bruno
) ) )
Subject subject Subject
: : :
MS ms MS
- - -
Windows window Windows
access access access
for for for
the the the
blind blind blind
? ? ?
Organization organ Organization
: : :
[ [ [
Computer comput Computer
Consoles consol Consoles
, , ,
Inc inc Inc
. . .
, , ,
Rochester rochest Rochester
, , ,
NY ny NY
We we We
are are be
developing develop develop
an an an
MS ms MS
- - -
Windows window Windows
based base base
product product product
that that that
uses use use
a a a
full full full
screen screen screen
window window window
to to to
display display display
~ ~ ~
24 24 24
rows row row
of of of
textual textual textual
data data data
. . .
Is is Is
there there there
any ani any
product product product
for for for
Microsoft microsoft Microsoft
Windows window Windows
that that that
will will will
enable enabl enable
blind blind blind
individuals individu individual
to to to
access access access
the the the
data data data
efficiently effici efficiently
( ( (
quickly quick quickly
) ) )
? ? ?
? ? ?
Please pleas Please
email email email
responses respons response
and and and
I i I
will will will
post post post
a a a
summary summari summary
to to to
this this this
group group group
. . .
Thanks thank Thanks
for for for
any ani any
help help help
- - -
- - -
- - -
John john John
Bruno bruno Bruno
