From from From
: : :
chrisa chrisa chrisa
@ @ @
hpwarr hpwarr hpwarr
. . .
hp hp hp
. . .
com com com
( ( (
Chris chris Chris
Almy almi Almy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
( ( (
? ? ?
) ) )
SpeedSTAR speedstar SpeedSTAR
VGA vga VGA
Card card Card
Win win Win
. . .
Drivers driver Drivers
Reply repli Reply
- - -
To to To
: : :
chrisa chrisa chrisa
@ @ @
hpwarr hpwarr hpwarr
. . .
UUCP uucp UUCP
Keywords keyword Keywords
: : :
VGA vga VGA
SpeedSTAR speedstar SpeedSTAR
Drivers driver Drivers
Video video Video
Card card Card
Lines line Lines
: : :
6 6 6
These these These
drivers driver driver
( ( (
updated updat update
) ) )
are are be
available avail available
directly direct directly
from from from
Diamond diamond Diamond
. . .
they they they
will will will
even even even
ship ship ship
them them them
to to to
you you you
at at at
no no no
charge charg charge
. . .
( ( (
at at at
least least least
they they they
did did do
for for for
me me me
. . .
) ) )
