From from From
: : :
Doug doug Doug
Ward ward Ward
Subject subject Subject
: : :
Drivers driver Drivers
for for for
Stealth stealth Stealth
24 24 24
Reply repli Reply
- - -
To to To
: : :
doug doug doug
@ @ @
sun sun sun
. . .
sws sws sw
. . .
uiuc uiuc uiuc
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
7 7 7
I i I
recently recent recently
purchased purchas purchase
a a a
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
Video video Video
card card card
and and and
received receiv receive
the the the
wrong wrong wrong
drivers driver driver
. . .
Does doe Does
anyone anyon anyone
know know know
where where where
I i I
can can can
ftp ftp ftp
the the the
proper proper proper
drivers driver driver
? ? ?
The the The
dstlth dstlth dstlth
file file file
at at at
cica cica cica
does doe do
not not not
work work work
with with with
this this this
video video video
card card card
. . .
Please pleas Please
respond respond respond
to to to
doug doug doug
@ @ @
sun sun sun
. . .
sws sws sw
. . .
uiuc uiuc uiuc
. . .
edu edu edu
Thank thank Thank
you you you
Doug doug Doug
Ward ward Ward
