From from From
: : :
chakaw chakaw chakaw
@ @ @
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Chak chak Chak
- - -
Yoon yoon Yoon
Aw aw Aw
) ) )
Subject subject Subject
: : :
Is is Is
there there there
any ani any
documentation document documentation
for for for
Microsoft microsoft Microsoft
Diagnostics diagnost Diagnostics
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
shelley shelley shelley
. . .
1 1 1
qk qk qk
9 9 9
uqINNh uqinnh uqINNh
0 0 0
s s s
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
10 10 10
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
Hi hi Hi
, , ,
I i I
found found find
what what what
I i I
believe believ believe
is is be
an an an
undocumented undocu undocumented
feature featur feature
in in in
my my my
windows window window
directory directori directory
, , ,
Microsoft microsoft Microsoft
Diagnostics diagnost Diagnostics
, , ,
ver ver ver
2 2 2
. . .
00 00 00
. . .
I i I
am am be
specifically specif specifically
interested interest interested
in in in
a a a
more more more
in in in
depth depth depth
explanation explan explanation
of of of
the the the
legends legend legend
in in in
the the the
memory memori memory
mapping map map
report report report
. . .
Thanks thank Thanks
. . .
Chak chak Chak
Aw aw Aw
chakaw chakaw chakaw
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
