From from From
: : :
alee ale alee
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Alec alec Alec
Lee lee Lee
) ) )
Subject subject Subject
: : :
comm comm comm
. . .
drv drv drv
replacement replac replacement
Organization organ Organization
: : :
University univers University
of of of
Denver denver Denver
, , ,
Dept dept Dept
. . .
of of of
Math math Math
& & &
Comp comp Comp
. . .
Sci sci Sci
. . .
Lines line Lines
: : :
15 15 15
There there There
was was be
a a a
recent recent recent
post post post
about about about
a a a
BBS bbs BBS
where where where
you you you
could could could
download download download
a a a
replacement replac replacement
for for for
comm comm comm
. . .
drv drv drv
( ( (
Win win Win
3 3 3
. . .
x x x
) ) )
that that that
fixed fix fix
a a a
lot lot lot
of of of
the the the
problems problem problem
with with with
high high high
- - -
speed speed speed
modems modem modem
. . .
Does doe Does
anyone anyon anyone
know know know
of of of
an an an
ftp ftp ftp
site site site
where where where
I i I
can can can
get get get
it it it
? ? ?
Thanks thank Thanks
, , ,
Alec alec Alec
Lee lee Lee
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Alec alec Alec
Lee lee Lee
aslee asle aslee
@ @ @
diana diana diana
. . .
cair cair cair
. . .
du du du
. . .
edu edu edu
( ( (
303 303 303
) ) )
871 871 871
- - -
5744 5744 5744
| | |
| | |
alee ale alee
@ @ @
cs cs c
. . .
du du du
. . .
edu edu edu
| | |
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
| | |
" " "
Sexy sexi Sexy
? ? ?
But but But
what what what
' ' '
s s s
wrong wrong wrong
with with with
being be be
sexy sexi sexy
" " "
| | |
| | |
- - -
Nigel nigel Nigel
Tufnel tufnel Tufnel
, , ,
Spinal spinal Spinal
Tap tap Tap
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
