From from From
: : :
wdwink wdwink wdwink
01 01 01
@ @ @
fsrz fsrz fsrz
1 1 1
. . .
rz rz rz
. . .
uni uni uni
- - -
passau passau passau
. . .
de de de
( ( (
WINKELHAKE winkelhak WINKELHAKE
OLAF olaf OLAF
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WANTED want WANTED
: : :
Info info Info
on on on
Asymetrix asymetrix Asymetrix
/ / /
Toolbook toolbook Toolbook
Organization organ Organization
: : :
University univers University
of of of
Passau passau Passau
- - -
Germany germani Germany
Lines line Lines
: : :
30 30 30
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
pc pc pc
5 5 5
. . .
rz rz rz
. . .
uni uni uni
- - -
passau passau passau
. . .
de de de
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
065354 065354 065354
. . .
14002 14002 14002
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
> > >
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
( ( (
Rob rob Rob
de de de
Winter winter Winter
) ) )
writes write write
: : :
> > >
Does doe Does
anyone anyon anyone
know know know
the the the
phone phone phone
and and and
fax fax fax
number number number
of of of
the the the
Asymetrix asymetrix Asymetrix
> > >
Corporation corpor Corporation
. . .
I i I
am am be
also also also
interested interest interested
in in in
their their their
e e e
- - -
mail mail mail
address address address
. . .
> > >
I i I
would would would
also also also
like like like
to to to
know know know
what what what
the the the
current current current
status status status
of of of
their their their
product product product
Toolbook toolbook Toolbook
> > >
is is be
. . .
I i I
received receiv receive
the the the
last last last
update updat update
1 1 1
. . .
5 5 5
about about about
1 1 1
. . .
5 5 5
year year year
ago ago ago
. . .
Are are Are
their their their
any ani any
new new new
> > >
developments develop development
or or or
is is be
Toolbook toolbook Toolbook
slowly slowli slowly
dying die die
? ? ?
> > >
Regards regard Regards
, , ,
> > >
Rob rob Rob
de de de
Winter winter Winter
. . .
> > >
- - -
- - -
> > >
* * *
* * *
* * *
Nothing noth Nothing
beats beat beat
skiing ski skiing
, , ,
if if if
you you you
want want want
to to to
have have have
real real real
fun fun fun
during dure during
holidays holiday holiday
. . .
* * *
* * *
* * *
> > >
* * *
* * *
* * *
Rob rob Rob
de de de
Winter winter Winter
Philips philip Philips
Research research Research
, , ,
IST ist IST
/ / /
IT it IT
, , ,
Building build Building
WL wl WL
- - -
1 1 1
* * *
* * *
* * *
> > >
* * *
* * *
* * *
P p P
. . .
O o O
. . .
Box box Box
80000 80000 80000
, , ,
5600 5600 5600
JA ja JA
Eindhoven eindhoven Eindhoven
. . .
The the The
Netherlands netherland Netherlands
* * *
* * *
* * *
> > >
* * *
* * *
* * *
Tel tel Tel
: : :
+ + +
31 31 31
40 40 40
743621 743621 743621
E e E
- - -
mail mail mail
: : :
dewinter dewint dewinter
@ @ @
prl prl prl
. . .
philips philip philip
. . .
nl nl nl
* * *
* * *
* * *
Rob rob Rob
, , ,
their their their
e e e
- - -
mail mail mail
adress adress adress
is is be
support support support
@ @ @
asymetrix asymetrix asymetrix
. . .
com com com
I i I
' ' '
ve ve ve
heard heard heard
V v V
. . .
2 2 2
. . .
0 0 0
is is be
in in in
beta beta beta
. . .
have have have
a a a
look look look
at at at
bitserv bitserv bitserv
. . .
list list list
. . .
toolb toolb toolb
- - -
l l l
- - -
which which which
is is be
a a a
toolbook toolbook toolbook
list list list
. . .
Regards regard Regards
, , ,
Olaf olaf Olaf
Winkelhake winkelhak Winkelhake
