From from From
: : :
chen chen chen
@ @ @
citr citr citr
. . .
uq uq uq
. . .
oz oz oz
. . .
au au au
( ( (
G g G
. . .
Chen chen Chen
) ) )
Subject subject Subject
: : :
Help help Help
on on on
bitmaps bitmap bitmap
Summary summari Summary
: : :
Bitmap bitmap Bitmap
size size size
Keywords keyword Keywords
: : :
Bitmap bitmap Bitmap
, , ,
windows window windows
3 3 3
. . .
1 1 1
, , ,
SDK sdk SDK
Organization organ Organization
: : :
Prentice prentic Prentice
Centre centr Centre
, , ,
University univers University
of of of
Queensland queensland Queensland
Lines line Lines
: : :
18 18 18
I i I
wonder wonder wonder
if if if
anyone anyon anyone
can can can
tell tell tell
me me me
whether whether whether
or or or
not not not
I i I
can can can
create creat create
a a a
bitmap bitmap bitmap
of of of
any ani any
size size size
? ? ?
I i I
followed follow follow
the the the
bitmap bitmap bitmap
creation creation creation
example exampl example
in in in
SDK sdk SDK
manual manual manual
and and and
specified specifi specify
a a a
24 24 24
x x x
24 24 24
bitmap bitmap bitmap
( ( (
set set set
the the the
width width width
/ / /
height height height
to to to
24 24 24
) ) )
and and and
supplied suppli supply
a a a
byte byte byte
string string string
with with with
72 72 72
chars char char
. . .
But but But
I i I
just just just
cannot cannot cannot
get get get
the the the
right right right
bitmap bitmap bitmap
image imag image
. . .
I i I
changed chang change
the the the
width width width
/ / /
height height height
to to to
32 32 32
x x x
32 32 32
and and and
used use use
the the the
same same same
value valu value
string string string
( ( (
padded pad pad
with with with
zero zero zero
byets byet byets
to to to
make make make
up up up
to to to
the the the
right right right
size size size
) ) )
and and and
got got get
the the the
image imag image
. . .
The the The
example exampl example
in in in
the the the
manual manual manual
is is be
64 64 64
x x x
32 32 32
size size size
, , ,
which which which
are are be
multiple multipl multiple
of of of
2 2 2
bytes byte byte
. . .
Can can Can
you you you
define defin define
a a a
bitmap bitmap bitmap
image imag image
of of of
any ani any
size size size
? ? ?
Thanks thank Thanks
very veri very
much much much
. . .
G g G
Chen chen Chen
chen chen chen
@ @ @
citr citr citr
. . .
uq uq uq
. . .
oz oz oz
. . .
au au au
- - -
- - -
G g G
. . .
Chen chen Chen
, , ,
Centre centr Centre
for for for
Information inform Information
Technology technolog Technology
Research research Research
, , ,
University univers University
of of of
Queensland queensland Queensland
, , ,
Australia australia Australia
4072 4072 4072
chen chen chen
@ @ @
citr citr citr
. . .
uq uq uq
. . .
oz oz oz
. . .
au au au
Tel tel Tel
: : :
+ + +
61 61 61
7 7 7
365 365 365
4325 4325 4325
, , ,
Fax fax Fax
+ + +
61 61 61
7 7 7
365 365 365
4399 4399 4399
