From from From
: : :
gedwards gedward gedwards
@ @ @
ncratl ncratl ncratl
. . .
AtlantaGA atlantaga AtlantaGA
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Gordon gordon Gordon
Edwards edward Edwards
) ) )
Subject subject Subject
: : :
Re re Re
: : :
protection protect protection
fault fault fault
Keywords keyword Keywords
: : :
fault fault fault
Organization organ Organization
: : :
NCR ncr NCR
Engineering engin Engineering
and and and
Manufacturing manufactur Manufacturing
Atlanta atlanta Atlanta
- - -
- - -
Atlanta atlanta Atlanta
, , ,
GA ga GA
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
40 40 40
In in In
< < <
thia thia thia
. . .
735836016 735836016 735836016
@ @ @
mira mira mira
. . .
sce sce sce
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
thia thia thia
@ @ @
sce sce sce
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Yong yong Yong
Thia thia Thia
) ) )
writes write write
: : :
> > >
Hi hi Hi
! ! !
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
out out out
there there there
could could could
help help help
me me me
. . .
> > >
I i I
have have have
an an an
error error error
message messag message
that that that
goes goe go
: : :
> > >
> > >
> > >
> > >
What what What
does doe do
it it it
mean mean mean
? ? ?
> > >
> > >
I i I
am am be
running run run
MS ms MS
windows window windows
3 3 3
. . .
1 1 1
. . .
Ummm ummm Ummm
. . .
. . .
I i I
think think think
you you you
left left leave
the the the
message messag message
out out out
. . .
. . .
. . .
I i I
get get get
these these these
protection protect protection
faults fault fault
all all all
the the the
time time time
on on on
my my my
machine machin machine
at at at
work work work
, , ,
a a a
486 486 486
33 33 33
MHz mhz MHz
with with with
4 4 4
MB mb MB
RAM ram RAM
, , ,
Windows window Windows
3 3 3
. . .
1 1 1
, , ,
with with with
Dos dos Dos
5 5 5
. . .
0 0 0
. . .
At at At
home home home
( ( (
on on on
a a a
386 386 386
40 40 40
MHz mhz MHz
, , ,
8 8 8
MB mb MB
RAM ram RAM
, , ,
Windows window Windows
3 3 3
. . .
1 1 1
and and and
Dos dos Dos
5 5 5
. . .
0 0 0
) ) )
I i I
* * *
never never never
* * *
get get get
these these these
. . .
Any ani Any
idea idea idea
what what what
could could could
be be be
wrong wrong wrong
? ? ?
Someone someon Someone
already alreadi already
suggested suggest suggest
I i I
check check check
for for for
tmp tmp tmp
files file file
in in in
the the the
windows window window
/ / /
temp temp temp
directory directori directory
, , ,
there there there
are are be
none none none
there there there
. . .
The the The
message messag message
I i I
get get get
is is be
: : :
This this This
application applic application
has has have
violated violat violate
system system system
integrity integr integrity
due due due
to to to
an an an
invalid invalid invalid
general general general
protection protect protection
fault fault fault
and and and
will will will
be be be
terminated termin terminate
. . .
I i I
only onli only
have have have
this this this
problem problem problem
with with with
applications applic application
running run run
in in in
DOS dos DOS
boxes box box
( ( (
with with with
or or or
without without without
. . .
pif pif pif
files file file
setup setup setup
for for for
them them them
) ) )
. . .
Any ani Any
hints hint hint
/ / /
help help help
greatly great greatly
appreciated appreci appreciate
. . .
Please pleas Please
post post post
since sinc since
at at at
least least least
one one one
other other other
person person person
is is be
also also also
having have have
gpf gpf gpf
problems problem problem
. . .
Thanks thank Thanks
, , ,
Gordon gordon Gordon
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Gordon gordon Gordon
Edwards edward Edwards
, , ,
N n N
4 4 4
VPH vph VPH
| | |
" " "
Nothing noth Nothing
Unreal unreal Unreal
Exists exist Exists
" " "
NCR ncr NCR
Engineering engin Engineering
& & &
Manufacturing manufactur Manufacturing
| | |
gedwards gedward gedwards
@ @ @
ncratl ncratl ncratl
. . .
atlantaga atlantaga atlantaga
. . .
ncr ncr ncr
. . .
com com com
| | |
Kiri kiri Kiri
- - -
Kin kin Kin
- - -
Tha tha Tha
' ' '
s s s
First first First
Law law Law
of of of
Metaphysics metaphys Metaphysics
