From from From
: : :
peter peter peter
@ @ @
psychnet psychnet psychnet
. . .
psychol psychol psychol
. . .
utas uta utas
. . .
edu edu edu
. . .
au au au
( ( (
Peter peter Peter
R r R
. . .
Tattam tattam Tattam
) ) )
Subject subject Subject
: : :
Beta beta Beta
testers tester tester
required requir require
for for for
winsock winsock winsock
version version version
of of of
Windows window Windows
Trumpet trumpet Trumpet
Organization organ Organization
: : :
Psychology psycholog Psychology
Department depart Department
, , ,
University univers University
of of of
Tasmania tasmania Tasmania
Lines line Lines
: : :
11 11 11
Contact contact Contact
me me me
for for for
details detail detail
. . .
peter peter peter
@ @ @
psychnet psychnet psychnet
. . .
psychol psychol psychol
. . .
utas uta utas
. . .
edu edu edu
. . .
au au au
Peter peter Peter
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
P p P
. . .
Tattam tattam Tattam
International intern International
Phone phone Phone
61 61 61
- - -
02 02 02
- - -
202346 202346 202346
Programmer programm Programmer
, , ,
Psychology psycholog Psychology
Department depart Department
Australia australia Australia
Phone phone Phone
002 002 002
- - -
202346 202346 202346
University univers University
of of of
Tasmania tasmania Tasmania
, , ,
Hobart hobart Hobart
, , ,
Tasmania tasmania Tasmania
, , ,
Australia australia Australia
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
