From from From
: : :
dil dil dil
. . .
admin admin admin
@ @ @
mhs mhs mhs
. . .
unc unc unc
. . .
edu edu edu
( ( (
Dave dave Dave
Laudicina laudicina Laudicina
) ) )
Subject subject Subject
: : :
Re re Re
: : :
RE re RE
: : :
Win win Win
NT nt NT
- - -
what what what
is is be
it it it
? ? ?
? ? ?
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
dil dil dil
. . .
adp adp adp
. . .
unc unc unc
. . .
edu edu edu
Organization organ Organization
: : :
UNC unc UNC
Office offic Office
of of of
Information inform Information
Technology technolog Technology
Lines line Lines
: : :
20 20 20
> > >
> > >
I i I
have have have
little littl little
info info info
on on on
Chicago chicago Chicago
so so so
I i I
cant cant cant
make make make
a a a
comparison comparison comparison
. . .
Is is Is
it it it
in in in
Beta beta Beta
? ? ?
Is is Is
> > >
there there there
anyone anyon anyone
out out out
there there there
who who who
has has have
tested test test
both both both
and and and
cares care care
to to to
make make make
a a a
comparison comparison comparison
? ? ?
> > >
Just just Just
my my my
$ $ $
0 0 0
. . .
02 02 02
> > >
> > >
/ / /
ALN aln ALN
Chicago chicago Chicago
from from from
what what what
I i I
have have have
read read read
is is be
projected project project
to to to
run run run
in in in
4 4 4
M m M
on on on
386 386 386
and and and
higher higher high
. . .
It it It
is is be
definitely definit definitely
aimed aim aim
at at at
the the the
desktop desktop desktop
. . .
It it It
is is be
rumored rumor rumor
to to to
offer offer offer
preemptive preemptiv preemptive
multitasking multitask multitasking
, , ,
multithreading multithread multithreading
but but but
will will will
not not not
offer offer offer
multiprocessing multiprocess multiprocessing
. . .
Is is Is
32 32 32
bit bit bit
and and and
no no no
reliance relianc reliance
on on on
DOS dos DOS
. . .
It it It
is is be
rumored rumor rumor
to to to
have have have
an an an
integrated integr integrate
file file file
and and and
program program program
manager manag manager
. . .
DOS dos DOS
7 7 7
is is be
rumored rumor rumor
to to to
be be be
similar similar similar
to to to
Chicago chicago Chicago
but but but
without without without
the the the
GUI gui GUI
. . .
Is is Is
also also also
a a a
step step step
towards toward towards
CAIRO cairo CAIRO
( ( (
the the the
next next next
generation generat generation
OS os OS
) ) )
which which which
is is be
rumored rumor rumor
to to to
be be be
object object object
oriented orient orient
. . .
I i I
wonder wonder wonder
where where where
Windows window Windows
4 4 4
. . .
0 0 0
fits fit fit
here here here
is is be
it it it
a a a
stepping step step
stone stone stone
to to to
Chicago chicago Chicago
? ? ?
Hope hope Hope
this this this
helps help help
. . .
Thx thx Thx
Dave dave Dave
L l L
