From from From
: : :
craig craig craig
@ @ @
monster monster monster
. . .
apd apd apd
. . .
saic saic saic
. . .
com com com
( ( (
Craig craig Craig
Lewis lewi Lewis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Please pleas Please
Refresh refresh Refresh
On on On
Internet internet Internet
Access access Access
To to To
CompuServe compuserv CompuServe
Organization organ Organization
: : :
SAIC saic SAIC
, , ,
Reston reston Reston
, , ,
VA va VA
Lines line Lines
: : :
31 31 31
cheong cheong cheong
@ @ @
solomon solomon solomon
. . .
technet technet technet
. . .
sg sg sg
( ( (
SCSTECH scstech SCSTECH
admin admin admin
) ) )
writes write write
: : :
> > >
Hi hi Hi
, , ,
> > >
sometime sometim sometime
ago ago ago
there there there
are are be
some some some
discussions discuss discussion
on on on
gaining gain gain
CompuServe compuserv CompuServe
access access access
thru thru thru
> > >
the the the
Internet internet Internet
. . .
But but But
I i I
seem seem seem
to to to
misplace misplac misplace
those those those
articles articl article
. . .
Can can Can
someone someon someone
please pleas please
> > >
refresh refresh refresh
me me me
where where where
( ( (
which which which
site site site
) ) )
I i I
can can can
telnet telnet telnet
to to to
to to to
gain gain gain
access access access
. . .
Try tri Try
telnet telnet telnet
128 128 128
. . .
196 196 196
. . .
128 128 128
. . .
234 234 234
, , ,
login login login
TO to TO
_ _ _
CSERVE cserv CSERVE
This this This
will will will
get get get
you you you
into into into
the the the
CompuServe compuserv CompuServe
network network network
. . .
Enter enter Enter
hostname hostnam hostname
CIS cis CIS
and and and
you you you
' ' '
ll ll ll
get get get
the the the
UserID userid UserID
prompt prompt prompt
. . .
> > >
Hopefully hope Hopefully
I i I
can can can
download download download
files file file
as as as
well well well
. . .
I i I
haven haven haven
' ' '
t t t
, , ,
if if if
you you you
can can can
figure figur figure
it it it
out out out
let let let
me me me
know know know
. . .
Also also Also
, , ,
let let let
me me me
know know know
if if if
your your your
backspace backspac backspace
key key key
works work work
: : :
) ) )
> > >
Thanks thank Thanks
, , ,
> > >
Arthur arthur Arthur
Lim lim Lim
> > >
Email email Email
: : :
arthur arthur arthur
@ @ @
mailhost mailhost mailhost
. . .
scs scs sc
. . .
com com com
. . .
sg sg sg
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Craig craig Craig
Lewis lewi Lewis
SAIC saic SAIC
703 703 703
- - -
318 318 318
- - -
4756 4756 4756
craig craig craig
@ @ @
monster monster monster
. . .
apd apd apd
. . .
saic saic saic
. . .
com com com
