From from From
: : :
hzhang hzhang hzhang
@ @ @
compstat compstat compstat
. . .
wharton wharton wharton
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Hao hao Hao
Zhang zhang Zhang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
X x X
- - -
emulator emul emulator
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
Lines line Lines
: : :
12 12 12
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
compstat compstat compstat
. . .
wharton wharton wharton
. . .
upenn upenn upenn
. . .
edu edu edu
A a A
posting post posting
in in in
another anoth another
news news news
group group group
I i I
read read read
a a a
while while while
ago ago ago
said said say
that that that
PC pc PC
- - -
Xview xview Xview
and and and
PC pc PC
- - -
Xremote xremot Xremote
allow allow allow
you you you
to to to
use use use
Xterm xterm Xterm
. . .
Call call Call
NCD ncd NCD
@ @ @
503 503 503
- - -
641 641 641
- - -
2200 2200 2200
for for for
more more more
info info info
. . .
Hope hope Hope
it it it
helps help help
, , ,
- - -
Hao hao Hao
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Hao hao Hao
Zhang zhang Zhang
, , ,
Dept dept Dept
. . .
of of of
Stat stat Stat
. . .
, , ,
Wharton wharton Wharton
School school School
, , ,
Univ univ Univ
. . .
of of of
Penn penn Penn
. . .
zhang zhang zhang
48 48 48
@ @ @
wharton wharton wharton
. . .
upenn upenn upenn
. . .
edu edu edu
hzhang hzhang hzhang
@ @ @
compstat compstat compstat
. . .
wharton wharton wharton
. . .
upenn upenn upenn
. . .
edu edu edu
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
