From from From
: : :
ruckman ruckman ruckman
@ @ @
oasys oasi oasys
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
ms ms ms
- - -
windows window windows
a a a
" " "
mature matur mature
" " "
OS os OS
? ? ?
Keywords keyword Keywords
: : :
ms ms m
- - -
windows window window
Reply repli Reply
- - -
To to To
: : :
ruckman ruckman ruckman
@ @ @
oasys oasi oasys
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
Organization organ Organization
: : :
Carderock carderock Carderock
Division divis Division
, , ,
NSWC nswc NSWC
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
C c C
5 5 5
snBs snbs snBs
. . .
J j J
3 3 3
H h H
@ @ @
usenet usenet usenet
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
comp comp comp
. . .
os os o
. . .
ms ms m
- - -
windows window window
. . .
advocacy advocaci advocacy
writes write write
: : :
> > >
> > >
( ( (
1 1 1
) ) )
You you You
can can can
not not not
create creat create
hierarchy hierarchi hierarchy
groups group group
. . .
There there There
is is be
no no no
way way way
to to to
create creat create
a a a
group group group
> > >
> > >
in in in
a a a
group group group
. . .
( ( (
If if If
you you you
know know know
how how how
, , ,
please pleas please
tell tell tell
me me me
. . .
) ) )
Get get Get
Norton norton Norton
Desktop desktop Desktop
. . .
Put put Put
groups group group
within within within
groups group group
, , ,
groups group group
on on on
the the the
desktop desktop desktop
, , ,
icons icon icon
on on on
the the the
desktop desktop desktop
, , ,
etc etc etc
. . .
- - -
- - -
Chris chris Chris
Ruckman ruckman Ruckman
- - -
ruckman ruckman ruckman
@ @ @
oasys oasi oasys
. . .
dt dt dt
. . .
navy navi navy
. . .
mil mil mil
| | |
This this This
. . .
sig sig sig
brought brought bring
to to to
you you you
by by by
Hull hull Hull
Structures structur Structures
Acoustics acoust Acoustics
, , ,
Code code Code
741 741 741
| | |
your your your
local local local
Chevrolet chevrolet Chevrolet
bottler bottler bottler
. . .
Carderock carderock Carderock
Division divis Division
, , ,
NSWC nswc NSWC
| | |
