From from From
: : :
paladin paladin paladin
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Thomas thoma Thomas
G g G
Schlatter schlatter Schlatter
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hhy hhi Hhy
won won win
' ' '
t t t
my my my
DOS dos DOS
apps app apps
run run run
in in in
a a a
window window window
? ? ?
! ! !
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
8 8 8
In in In
article articl article
< < <
735417915 735417915 735417915
snz snz snz
@ @ @
sigma sigma sigma
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
> > >
jason jason jason
@ @ @
sigma sigma sigma
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
writes write writes
: : :
> > >
Can can Can
somebody somebodi somebody
help help help
me me me
out out out
there there there
? ? ?
I i I
have have have
just just just
purchased purchas purchase
Win win Win
3 3 3
. . .
1 1 1
and and and
I i I
just just just
> > >
can can can
' ' '
t t t
get get get
DOS dos DOS
apps app apps
( ( (
text text text
mode mode mode
apps app apps
) ) )
to to to
run run run
in in in
a a a
window window window
on on on
their their their
own own own
. . .
I i I
' ' '
ve ve ve
> > >
tried tri try
mucking muck muck
around around around
with with with
the the the
PIF pif PIF
settings set setting
etc etc etc
, , ,
but but but
to to to
no no no
avail avail avail
. . .
What what What
am am be
> > >
I i I
doing do do
wrong wrong wrong
? ? ?
( ( (
I i I
didn didn didn
' ' '
t t t
get get get
this this this
problem problem problem
under under under
v v v
3 3 3
. . .
0 0 0
) ) )
. . .
> > >
Are are Are
you you you
sure sure sure
you you you
' ' '
re re re
running run run
in in in
386 386 386
- - -
enhanced enhanc enhance
mode mode mode
? ? ?
( ( (
Windows window Windows
3 3 3
. . .
1 1 1
takes take take
more more more
memory memori memory
. . .
. . .
. . .
) ) )
