From from From
: : :
dshanks dshank dshanks
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
David david David
Shanks shank Shanks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Quicken quicken Quicken
6 6 6
vs vs v
. . .
Tobias tobia Tobias
' ' '
Managing manag Managing
Your your Your
Money money Money
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
Nyx nyx Nyx
is is be
a a a
public public public
access access access
Unix unix Unix
system system system
run run run
by by by
the the the
University univers University
of of of
Denver denver Denver
for for for
the the the
Denver denver Denver
community communiti community
. . .
The the The
University univers University
has has have
neither neither neither
control control control
over over over
nor nor nor
responsibility respons responsibility
for for for
the the the
opinions opinion opinion
of of of
users user user
. . .
Keywords keyword Keywords
: : :
Quicken quicken Quicken
Tobias tobia Tobias
Organization organ Organization
: : :
Nyx nyx Nyx
, , ,
Public public Public
Access access Access
Unix unix Unix
at at at
U u U
. . .
of of of
Denver denver Denver
Math math Math
/ / /
CS cs CS
dept dept dept
. . .
Lines line Lines
: : :
89 89 89
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
040449 040449 040449
. . .
19649 19649 19649
@ @ @
twg twg twg
. . .
com com com
> > >
q q q
@ @ @
twg twg twg
. . .
com com com
( ( (
Michael michael Michael
Wiesenberg wiesenberg Wiesenberg
) ) )
writes write write
: : :
> > >
Anyway anyway Anyway
, , ,
is is be
anyone anyon anyone
aware awar aware
of of of
a a a
comparitive comparit comparitive
study studi study
of of of
the the the
two two two
programs program program
? ? ?
> > >
Or or Or
can can can
someone someon someone
just just just
give give give
me me me
their their their
own own own
personal person personal
impressions impress impression
? ? ?
Maybe mayb Maybe
PC pc PC
Magazine magazin Magazine
, , ,
January januari January
12 12 12
, , ,
1993 1993 1993
had had have
a a a
review review review
of of of
several sever several
personal person personal
finance financ finance
management manag management
programe program programe
, , ,
as as a
did did do
PC pc PC
- - -
Computing comput Computing
, , ,
January januari January
1993 1993 1993
. . .
PC pc PC
World world World
, , ,
December decemb December
1992 1992 1992
also also also
had had have
articles articl article
about about about
Quicken quicken Quicken
and and and
