From from From
: : :
leo leo leo
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Leo leo Leo
Lim lim Lim
) ) )
Subject subject Subject
: : :
DOS dos DOS
6 6 6
- - -
doublespace doublespac doublespace
+ + +
stacker stacker stacker
3 3 3
. . .
0 0 0
, , ,
is is be
it it it
okay okay okay
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
doug doug doug
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
133257 133257 133257
. . .
14570 14570 14570
Organization organ Organization
: : :
College colleg College
of of of
Engineering engin Engineering
, , ,
Univ univ Univ
. . .
of of of
Wisconsin wisconsin Wisconsin
- - -
- - -
Madison madison Madison
Lines line Lines
: : :
7 7 7
Just just Just
as as a
the the the
title titl title
suggest suggest suggest
, , ,
is is be
it it it
okay okay okay
to to to
do do do
that that that
? ? ?
I i I
havne havn havne
' ' '
t t t
got got get
DOS dos DOS
6 6 6
yet yet yet
, , ,
but but but
I i I
heart heart heart
DoubleSpace doublespac DoubleSpace
is is be
less less less
tight tight tight
than than than
stacker stacker stacker
3 3 3
. . .
0 0 0
. . .
What what What
are are be
disadvantage disadvantag disadvantage
/ / /
advantages advantag advantage
by by by
doing do do
that that that
? ? ?
Any ani Any
comments comment comment
will will will
be be be
appreciated appreci appreciate
. . .
= = =
= = =
= = =
Martin martin Martin
