From from From
: : :
drohand drohand drohand
@ @ @
cad cad cad
. . .
gmeds gmed gmeds
. . .
com com com
( ( (
Dominic domin Dominic
Drohan drohan Drohan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
RE re RE
: : :
Win win Win
NT nt NT
- - -
what what what
is is be
it it it
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
EDS ed EDS
/ / /
Cadillac cadillac Cadillac
Lines line Lines
: : :
16 16 16
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cve cve cve
385 385 385
. . .
ttp ttp ttp
. . .
cad cad cad
. . .
gmeds gmed gmeds
. . .
com com com
> > >
Anyway anyway Anyway
, , ,
don don don
' ' '
t t t
expect expect expect
it it it
soon soon soon
. . .
Windows window Windows
4 4 4
and and and
DOS dos DOS
7 7 7
are are be
supposed suppos suppose
to to to
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
My my My
understanding understand understanding
was was be
that that that
Chicago chicago Chicago
* * *
* * *
was was be
* * *
* * *
DOS dos DOS
7 7 7
. . .
> > >
be be be
> > >
released releas release
next next next
year year year
( ( (
read read read
: : :
see see see
it it it
in in in
95 95 95
) ) )
, , ,
so so so
I i I
expect expect expect
that that that
Chicogo chicogo Chicogo
won won win
' ' '
t t t
> > >
be be be
out out out
> > >
til til til
' ' '
96 96 96
. . .
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Dominic domin Dominic
Drohan drohan Drohan
EMAIL email EMAIL
: : :
drohand drohand drohand
@ @ @
cad cad cad
. . .
gmeds gmed gmeds
. . .
com com com
| | |
| | |
Electronic electron Electronic
Data data Data
Systems system Systems
PHONE phone PHONE
: : :
( ( (
313 313 313
) ) )
696 696 696
- - -
6315 6315 6315
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
" " "
If if If
you you you
' ' '
d d d
like like like
to to to
talk talk talk
for for for
hours hour hour
. . .
. . .
just just just
go go go
ahead ahead ahead
now now now
" " "
| | |
| | |
- - -
The the The
Spin spin Spin
Doctors doctor Doctors
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
NOTE note NOTE
: : :
The the The
views view view
and and and
opinions opinion opinion
expressed express express
herein herein herein
are are be
mine mine mine
, , ,
| | |
| | |
and and and
DO do DO
NOT not NOT
reflect reflect reflect
those those those
of of of
Electronic electron Electronic
Data data Data
Systems system Systems
Corp corp Corp
. . .
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
