From from From
: : :
JOEL joel JOEL
@ @ @
jach jach jach
. . .
hawaii hawaii hawaii
. . .
edu edu edu
( ( (
Joel joel Joel
Aycock aycock Aycock
) ) )
Subject subject Subject
: : :
Re re Re
: : :
page page page
setup setup setup
in in in
Notepad notepad Notepad
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
krh krh krh
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
' ' '
s s s
message messag message
of of of
Tue tue Tue
, , ,
13 13 13
Apr apr Apr
1993 1993 1993
20 20 20
: : :
05 05 05
: : :
08 08 08
GMT gmt GMT
Organization organ Organization
: : :
UK uk UK
Infrared infrar Infrared
Telescope telescop Telescope
, , ,
Joint joint Joint
Astronomy astronomi Astronomy
Centre centr Centre
, , ,
Hawaii hawaii Hawaii
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
VMS vms VMS
NEWS news NEWS
1 1 1
. . .
20 20 20
Lines line Lines
: : :
22 22 22
In in In
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
200508 200508 200508
. . .
5167 5167 5167
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
krh krh krh
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
writes write write
: : :
> > >
I i I
often often often
use use use
Notepad notepad Notepad
to to to
view view view
and and and
print print print
" " "
read read read
. . .
me me me
" " "
type type type
files file file
. . .
I i I
often often often
find find find
> > >
myself myself myself
rushing rush rush
to to to
get get get
to to to
Print print Print
Manager manag Manager
to to to
stop stop stop
the the the
printer printer printer
and and and
delete delet delete
> > >
the the the
file file file
from from from
the the the
print print print
queue queue queue
because becaus because
I i I
' ' '
ve ve ve
forgotten forgotten forget
to to to
reset reset reset
the the the
print print print
> > >
margins margin margin
from from from
. . .
75 75 75
inches inch inch
( ( (
left left leave
and and and
right right right
) ) )
to to to
0 0 0
inches inch inch
. . .
The the The
resulting result result
printed print printed
> > >
text text text
looks look look
all all all
chopped chop chop
up up up
because becaus because
of of of
the the the
hard hard hard
returns return return
in in in
the the the
source sourc source
file file file
. . .
> > >
[ [ [
. . .
. . .
. . .
] ] ]
I i I
struggled struggl struggle
with with with
the the the
margin margin margin
problem problem problem
for for for
ages age age
as as as
well well well
, , ,
until until until
I i I
finally final finally
got got get
hold hold hold
of of of
the the the
shareware sharewar shareware
binary binari binary
editor editor editor
BEAV beav BEAV
133 133 133
, , ,
and and and
dug dug dig
into into into
NOTEPAD notepad NOTEPAD
. . .
EXE exe EXE
( ( (
there there there
is is be
no no no
SETUP setup SETUP
facility facil facility
to to to
force forc force
NOTEPAD notepad NOTEPAD
to to to
default default default
to to to
0 0 0
. . .
0 0 0
margins margin margin
- - -
it it it
' ' '
s s s
hardwired hardwir hardwired
into into into
code code code
! ! !
! ! !
! ! !
) ) )
. . .
Do do Do
a a a
SEARCH search SEARCH
for for for
" " "
. . .
75 75 75
" " "
, , ,
then then then
change chang change
the the the
offending offend offending
bytes byte bytes
to to to
" " "
. . .
00 00 00
" " "
, , ,
et et et
viola viola viola
. . .
Who who Who
are are be
the the the
guys guy guy
who who who
hardcode hardcod hardcode
these these these
" " "
options option option
" " "
anyway anyway anyway
? ? ?
I i I
' ' '
m m m
interested interest interested
in in in
whether whether whether
the the the
problem problem problem
only onli only
rears rear rear
it it it
' ' '
s s s
ugly ugli ugly
head head head
for for for
certain certain certain
printers printer printer
- - -
I i I
' ' '
m m m
using use use
an an an
old old old
Epson epson Epson
LX lx LX
- - -
800 800 800
( ( (
or or or
is is be
that that that
EX ex EX
- - -
800 800 800
? ? ?
never never never
can can can
remember rememb remember
) ) )
. . .
aloha aloha aloha
. . .
