From from From
: : :
shenoy shenoy shenoy
@ @ @
iastate iastat iastate
. . .
edu edu edu
( ( (
Shiva shiva Shiva
Shenoy shenoy Shenoy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Windows window Windows
Help help Help
Organization organ Organization
: : :
Iowa iowa Iowa
State state State
University univers University
, , ,
Ames ame Ames
IA ia IA
Lines line Lines
: : :
53 53 53
In in In
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
072905 072905 072905
. . .
21404 21404 21404
@ @ @
fel fel fel
. . .
tno tno tno
. . .
nl nl nl
> > >
mveraart mveraart mveraart
@ @ @
fel fel fel
. . .
tno tno tno
. . .
nl nl nl
( ( (
Mario mario Mario
Veraart veraart Veraart
) ) )
writes write write
: : :
> > >
umyin umyin umyin
@ @ @
ccu ccu ccu
. . .
umanitoba umanitoba umanitoba
. . .
ca ca ca
( ( (
Qing qing Qing
Yin yin Yin
) ) )
writes write write
: : :
> > >
> > >
Hi hi Hi
, , ,
it it it
' ' '
s s s
an an an
* * *
easy easi easy
* * *
question question question
for for for
you you you
Windows window Windows
gurus gurus guru
. . .
I i I
' ' '
d d d
appreciate appreci appreciate
any ani any
help help help
. . .
> > >
> > >
We we We
need need need
to to to
write write write
an an an
on on on
- - -
line line line
help help help
for for for
our our our
application applic application
. . .
We we We
don don don
' ' '
t t t
have have have
> > >
> > >
Windows window Windows
Software softwar Software
Developer develop Developer
' ' '
s s s
Toolkit toolkit Toolkit
( ( (
yet yet yet
: : :
- - -
) ) )
) ) )
. . .
Since sinc Since
we we we
just just just
want want want
to to to
build build build
> > >
> > >
a a a
. . .
HLP hlp HLP
file file file
around around around
Windows window Windows
' ' '
help help help
engine engin engine
, , ,
I i I
hope hope hope
it it it
won won win
' ' '
t t t
be be be
that that that
complicated complic complicate
? ? ?
> > >
> > >
Anyway anyway Anyway
, , ,
could could could
someone someon someone
kindly kind kindly
give give give
me me me
some some some
hints hint hint
of of of
how how how
to to to
build build build
such such such
an an an
> > >
> > >
on on on
- - -
line line line
help help help
, , ,
if if if
it it it
does doe do
not not not
take take take
100 100 100
pages page page
to to to
explain explain explain
? ? ?
Or or Or
