From from From
: : :
thang thang thang
@ @ @
harebell harebel harebell
. . .
egr egr egr
. . .
uh uh uh
. . .
edu edu edu
( ( (
Chin chin Chin
- - -
Heng heng Heng
Thang thang Thang
) ) )
Subject subject Subject
: : :
Win win Win
3 3 3
. . .
1 1 1
startup startup startup
screen screen screen
downgraded downgrad downgrade
to to to
win win win
3 3 3
. . .
0 0 0
startup startup startup
screen screen screen
? ? ?
? ? ?
? ? ?
! ! !
! ! !
! ! !
? ? ?
! ! !
? ? ?
! ! !
Organization organ Organization
: : :
University univers University
of of of
Houston houston Houston
Lines line Lines
: : :
20 20 20
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
harebell harebel harebell
. . .
egr egr egr
. . .
uh uh uh
. . .
edu edu edu
HHHHEEEELLLLPPPP hhhheeeellllpppp HHHHEEEELLLLPPPP
Meeeeeee meeeeeee Meeeeeee
! ! !
I i I
installed instal instal
a a a
256 256 256
color color color
svga svga svga
driver driver driver
for for for
my my my
windows window window
last last last
week week week
. . .
This this This
driver driver driver
was was be
downloaded download download
from from from
ftp ftp ftp
. . .
cica cica cica
. . .
indiana indiana indiana
. . .
edu edu edu
specifically specif specifically
for for for
Paradise paradis Paradise
svga svga svga
card card card
. . .
However howev However
, , ,
after after after
I i I
installed instal instal
it it it
and and and
when when when
I i I
run run run
windows window window
, , ,
the the the
startup startup startup
screen screen screen
in in in
the the the
beginning begin beginning
becomes becom become
the the the
old old old
windows window windows
3 3 3
. . .
0 0 0
startup startup startup
screen screen screen
? ? ?
? ? ?
? ? ?
? ? ?
! ! !
! ! !
? ? ?
? ? ?
! ! !
! ! !
Everything everyth Everything
works work work
fine fine fine
except except except
the the the
startup startup startup
screen screen screen
. . .
I i I
know know know
the the the
startup startup startup
screen screen screen
must must must
have have have
been been be
changed chang change
in in in
the the the
system system system
. . .
ini ini ini
file file file
( ( (
or or or
is is be
it it it
? ? ?
) ) )
but but but
I i I
couldn couldn couldn
' ' '
t t t
figure figur figure
out out out
what what what
to to to
alter alter alter
! ! !
Can can Can
some some some
one one one
help help help
me me me
with with with
this this this
? ? ?
Please pleas Please
e e e
- - -
mail mail mail
to to to
my my my
address address address
: : :
thang thang thang
@ @ @
tree tree tree
. . .
egr egr egr
. . .
uh uh uh
. . .
edu edu edu
or or or
thang thang thang
@ @ @
jetson jetson jetson
. . .
uh uh uh
. . .
edu edu edu
In in In
addition addit addition
, , ,
can can can
anyone anyon anyone
know know know
where where where
can can can
I i I
get get get
a a a
1024 1024 1024
x x x
680 680 680
paradise paradis paradise
svga svga svga
driver driver driver
( ( (
256 256 256
color color color
) ) )
? ? ?
this this this
is is be
a a a
used use used
computer comput computer
and and and
I i I
do do do
not not not
have have have
anything anyth anything
( ( (
drivers driver driver
, , ,
etc etc etc
) ) )
regarding regard regard
the the the
driver driver driver
. . .
. . .
. . .
. . .
thanks thank thanks
in in in
advance advanc advance
. . .
. . .
. . .
. . .
. . .
. . .
. . .
; ; ;
o o o
) ) )
