Subject subject Subject
: : :
Re re Re
: : :
Cirrus cirrus Cirrus
Logic logic Logic
5426 5426 5426
Graph graph Graph
Card card Card
From from From
: : :
gardner gardner gardner
_ _ _
a a a
@ @ @
kosmos kosmo kosmos
. . .
wcc wcc wcc
. . .
govt govt govt
. . .
nz nz nz
( ( (
andy andi andy
gardner gardner gardner
) ) )
Reply repli Reply
- - -
To to To
: : :
gardner gardner gardner
_ _ _
a a a
@ @ @
kosmos kosmo kosmos
. . .
wcc wcc wcc
. . .
govt govt govt
. . .
nz nz nz
Organization organ Organization
: : :
Wellington wellington Wellington
City citi City
Council council Council
( ( (
Public public Public
Access access Access
) ) )
, , ,
Wgtn wgtn Wgtn
, , ,
Nz nz Nz
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kosmos kosmo kosmos
. . .
wcc wcc wcc
. . .
govt govt govt
. . .
nz nz nz
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
1 1 1
qms qms qms
3 3 3
c c c
$ $ $
37 37 37
t t t
@ @ @
news news news
. . .
cs cs c
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
> > >
, , ,
wong wong wong
@ @ @
cs cs c
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
( ( (
Wolfgang wolfgang Wolfgang
Jung jung Jung
) ) )
writes write write
: : :
> > >
After after After
setting set set
up up up
Windows window Windows
for for for
using use use
my my my
Cirrus cirrus Cirrus
Logic logic Logic
5426 5426 5426
VLB vlb VLB
GraphicsCard graphicscard GraphicsCard
> > >
It it It
moved move move
a a a
normal normal normal
Window window Window
from from from
one one one
place place place
to to to
another anoth another
. . .
. . .
. . .
> > >
. . .
. . .
. . .
What what What
I i I
was was be
wondering wonder wonder
why whi why
is is be
it it it
not not not
using use use
the the the
BITBLT bitblt BITBLT
Engine engin Engine
which which which
> > >
is is be
suuposed suupos suuposed
to to to
be be be
on on on
the the the
Chip chip Chip
. . .
> > >
How how How
are are be
the the the
experiences experi experience
here here here
. . .
. . .
> > >
Have have Have
I i I
done done do
something someth something
wrong wrong wrong
? ? ?
The the The
5426 5426 5426
has has have
its it it
own own own
set set set
of of of
drivers driver driver
. . .
You you You
may may may
be be be
using use use
the the the
drivers driver driver
intended intend intend
for for for
the the the
5420 5420 5420
or or or
5422 5422 5422
by by by
mistake mistak mistake
. . .
Be be Be
sure sure sure
you you you
have have have
the the the
5426 5426 5426
driver driver driver
version version version
1 1 1
. . .
2 2 2
> > >
( ( (
I i I
installed instal instal
the the the
MSWIN mswin MSWIN
3 3 3
. . .
1 1 1
MultiResolution multiresolut MultiResolution
drivers driver driver
which which which
where where where
supplied suppli supply
> > >
with with with
the the the
Card card Card
? ? ?
! ! !
) ) )
Don don Don
' ' '
t t t
quote quot quote
me me me
on on on
this this this
one one one
, , ,
but but but
I i I
' ' '
d d d
steer steer steer
clear clear clear
of of of
the the the
multi multi multi
resolution resolut resolution
driver driver driver
that that that
allows allow allow
you you you
to to to
change chang change
resolution resolut resolution
without without without
exiting exit exit
Windows window Windows
. . .
I i I
think think think
it it it
' ' '
s s s
buggy buggi buggy
. . .
> > >
Also also Also
if if if
there there there
are are be
new new new
( ( (
hopefully hope hopefully
faster faster faster
) ) )
drrivers drriver drrivers
around around around
I i I
would would would
love love love
to to to
> > >
how how how
to to to
get get get
hold hold hold
of of of
them them them
: : :
- - -
) ) )
( ( (
ftp ftp ftp
or or or
whatsoever whatsoev whatsoever
: : :
- - -
) ) )
) ) )
Version version Version
1 1 1
. . .
3 3 3
drivers driver driver
are are be
due due due
to to to
be be be
release releas release
by by by
Cirrus cirrus Cirrus
soon soon soon
. . .
Unfortunately unfortun Unfortunately
, , ,
their their their
not not not
available avail available
via via via
FTP ftp FTP
, , ,
you you you
have have have
to to to
dial dial dial
up up up
their their their
BBS bbs BBS
in in in
the the the
USA usa USA
. . .
I i I
do do do
this this this
from from from
NZ nz NZ
using use use
a a a
14 14 14
. . .
4 4 4
k k k
modem modem modem
to to to
cut cut cut
down down down
on on on
phone phone phone
bills bill bill
. . .
It it It
took took take
me me me
around around around
7 7 7
minutes minut minute
to to to
download download download
the the the
v v v
1 1 1
. . .
2 2 2
driver driver driver
. . .
Good good Good
Luck luck Luck
, , ,
Andy andi Andy
Gardner gardner Gardner
, , ,
Wellington wellington Wellington
, , ,
New new New
Zealand zealand Zealand
Te te Te
Whanga whanga Whanga
- - -
nui nui nui
- - -
a a a
- - -
Tara tara Tara
, , ,
Aotearoa aotearoa Aotearoa
