From from From
: : :
tomh tomh tomh
@ @ @
metrics metric metric
. . .
com com com
( ( (
Tom tom Tom
Haapanen haapanen Haapanen
) ) )
Subject subject Subject
: : :
RFD rfd RFD
: : :
comp comp comp
. . .
os os o
. . .
ms ms m
- - -
windows window window
. . .
nt nt nt
. . .
{ { {
misc misc misc
, , ,
setup setup setup
} } }
Organization organ Organization
: : :
Software softwar Software
Metrics metric Metrics
Inc inc Inc
. . .
Lines line Lines
: : :
76 76 76
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rodan rodan rodan
. . .
uu uu uu
. . .
net net net
This this This
is is be
the the the
official offici official
Request request Request
for for for
Discussion discuss Discussion
( ( (
RFD rfd RFD
) ) )
for for for
the the the
creation creation creation
of of of
two two two
new new new
newsgroups newsgroup newsgroups
for for for
Microsoft microsoft Microsoft
Windows window Windows
NT nt NT
. . .
This this This
is is be
a a a
second second second
RFD rfd RFD
, , ,
replacing replac replace
the the the
one one one
originally origin originally
posted post post
in in in
January januari January
' ' '
93 93 93
( ( (
and and and
never never never
taken taken take
to to to
a a a
vote vote vote
) ) )
. . .
The the The
proposed propos propose
groups group group
are are be
described describ describe
below below below
: : :
NAME name NAME
: : :
comp comp comp
. . .
os os o
. . .
ms ms m
- - -
windows window window
. . .
nt nt nt
. . .
setup setup setup
STATUS status STATUS
: : :
Unmoderated unmoder Unmoderated
. . .
PURPOSE purpos PURPOSE
: : :
Discussions discuss Discussions
about about about
setting set set
up up up
and and and
installing instal instal
Windows window Windows
NT nt NT
, , ,
and and and
about about about
system system system
and and and
peripheral peripher peripheral
compatability compat compatability
issues issu issue
for for for
Windows window Windows
NT nt NT
. . .
NAME name NAME
: : :
comp comp comp
. . .
os os o
. . .
ms ms m
- - -
windows window window
. . .
nt nt nt
. . .
misc misc misc
STATUS status STATUS
: : :
Unmoderated unmoder Unmoderated
. . .
PURPOSE purpos PURPOSE
: : :
Miscellaneous miscellan Miscellaneous
non non non
- - -
programming program programming
discussions discuss discussion
about about about
using use use
Windows window Windows
NT nt NT
, , ,
including includ include
issues issu issue
such such such
as as a
security secur security
, , ,
networking network network
features featur feature
, , ,
