From from From
: : :
ardie ardi ardie
@ @ @
ux ux ux
1 1 1
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Ardie ardi Ardie
Mack mack Mack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
does doe do
dos dos do
6 6 6
defragment defrag defragment
? ? ?
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ux ux ux
1 1 1
. . .
ardie ardi ardie
. . .
272 272 272
. . .
734097933 734097933 734097933
Organization organ Organization
: : :
Department depart Department
of of of
Plant plant Plant
Pathology patholog Pathology
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
040254 040254 040254
. . .
8443 8443 8443
@ @ @
cs cs c
. . .
brown brown brown
. . .
edu edu edu
> > >
ksl ksl ksl
@ @ @
engin engin engin
1 1 1
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Kiseok kiseok Kiseok
Lee lee Lee
) ) )
writes write write
: : :
> > >
From from From
: : :
ksl ksl ksl
@ @ @
engin engin engin
1 1 1
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Kiseok kiseok Kiseok
Lee lee Lee
) ) )
> > >
Subject subject Subject
: : :
Re re Re
: : :
does doe do
dos dos do
6 6 6
defragment defrag defragment
? ? ?
? ? ?
> > >
Date date Date
: : :
Tue tue Tue
, , ,
6 6 6
Apr apr Apr
1993 1993 1993
04 04 04
: : :
02 02 02
: : :
54 54 54
GMT gmt GMT
> > >
In in In
article articl article
< < <
C c C
51 51 51
H h H
9 9 9
M m M
. . .
46 46 46
p p p
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
rhc rhc rhc
52134 52134 52134
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Richard richard Richard
) ) )
writes write write
: : :
> > >
| | |
> > >
Geoffrey geoffrey Geoffrey
S s S
. . .
Elbo elbo Elbo
writes write write
: : :
> > >
| | |
> > >
> > >
| | |
> > >
> > >
Yes yes Yes
, , ,
and and and
it it it
is is be
the the the
fastest fastest fast
defrag defrag defrag
I i I
' ' '
ve ve ve
ever ever ever
watched watch watch
. . .
It it It
did did do
a a a
170 170 170
MB mb MB
> > >
| | |
> > >
> > >
hard hard hard
disk disk disk
in in in
20 20 20
minutes minut minute
. . .
> > >
| | |
> > >
> > >
| | |
> > >
I i I
found found find
the the the
MS ms MS
defrag defrag defrag
looks look look
very veri very
much much much
like like like
Norton norton Norton
Speedisk speedisk Speedisk
. . .
> > >
| | |
> > >
Is is Is
it it it
just just just
a a a
strip strip strip
- - -
down down down
version version version
of of of
the the the
later later later
? ? ?
> > >
| | |
> > >
> > >
| | |
> > >
I i I
have have have
both both both
Norton norton Norton
Speedisk speedisk Speedisk
and and and
Backup backup Backup
, , ,
so so so
I i I
was was be
wondering wonder wonder
> > >
| | |
> > >
if if if
I i I
need need need
to to to
install instal install
MS ms MS
Backup backup Backup
? ? ?
> > >
| | |
> > >
> > >
| | |
> > >
Richard richard Richard
> > >
| | |
> > >
> > >
> > >
Yes yes Yes
, , ,
defragger defragg defragger
IS is IS
come come come
from from from
Norton norton Norton
. . .
> > >
If if If
you you you
have have have
Norton norton Norton
Utility util Utility
, , ,
don don don
' ' '
t t t
bother bother bother
. . .
Don don Don
' ' '
t t t
bother bother bother
if if if
you you you
have have have
CPBackup cpbackup CPBackup
or or or
Fastback fastback Fastback
. . .
They they They
all all all
offer offer offer
options option option
not not not
available avail available
in in in
the the the
stripped strip stripped
- - -
down down down
MS ms MS
version version version
( ( (
FROM from FROM
CPS cps CPS
! ! !
) ) )
. . .
Examples exampl Examples
- - -
no no no
proprietary proprietari proprietary
format format format
( ( (
to to to
save save save
space space space
) ) )
, , ,
probably probabl probably
no no no
direct direct direct
DMA dma DMA
access access access
, , ,
and and and
no no no
tape tape tape
drive drive drive
! ! !
You you You
NEED need NEED
MS ms MS
Defrag defrag Defrag
if if if
you you you
use use use
doublespace doublespac doublespace
to to to
work work work
on on on
the the the
compressed compress compressed
volume volum volume
. . .
