From from From
: : :
james jame james
@ @ @
dlss dlss dlss
2 2 2
( ( (
James jame James
Cummings cum Cummings
) ) )
Subject subject Subject
: : :
Re re Re
: : :
More more More
Cool cool Cool
BMP bmp BMP
files file file
? ? ?
? ? ?
Organization organ Organization
: : :
RedRock redrock RedRock
Development develop Development
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
1021 1021 1021
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
023017 023017 023017
. . .
17301 17301 17301
@ @ @
gmuvax gmuvax gmuvax
2 2 2
. . .
gmu gmu gmu
. . .
edu edu edu
> > >
rwang rwang rwang
@ @ @
gmuvax gmuvax gmuvax
2 2 2
. . .
gmu gmu gmu
. . .
edu edu edu
( ( (
John john John
Wang wang Wang
) ) )
writes write write
: : :
| | |
Hi hi Hi
, , ,
everybody everybodi everybody
: : :
| | |
I i I
guess guess guess
my my my
subject subject subject
has has have
said said say
it it it
all all all
. . .
It it It
is is be
getting get get
boring bore bore
| | |
looking look look
at at at
those those those
same same same
old old old
bmp bmp bmp
files file file
that that that
came came come
with with with
Windows window Windows
. . .
So so So
, , ,
| | |
I i I
am am be
wondering wonder wonder
if if if
there there there
is is be
any ani any
body bodi body
has has have
some some some
beautiful beauti beautiful
bmp bmp bmp
file file file
| | |
I i I
can can can
share share share
. . .
Or or Or
maybe mayb maybe
somebody somebodi somebody
can can can
tell tell tell
me me me
some some some
ftp ftp ftp
site site site
for for for
| | |
some some some
bmp bmp bmp
files file file
, , ,
like like like
some some some
scenery sceneri scenery
files file file
, , ,
some some some
animals anim animal
files file file
, , ,
| | |
etc etc etc
. . .
. . .
. . .
. . .
I i I
used use use
to to to
have have have
some some some
, , ,
unfortunately unfortun unfortunately
i i i
delete delet delete
them them them
all all all
. . .
| | |
| | |
Anyway anyway Anyway
could could could
me me me
give give give
me me me
some some some
help help help
, , ,
please pleas please
? ? ?
? ? ?
? ? ?
| | |
In in In
response respons response
to to to
a a a
" " "
different differ different
" " "
kinda kinda kinda
wallpaper wallpap wallpaper
, , ,
here here here
' ' '
s s s
what what what
I i I
use use use
. . .
I i I
think think think
the the the
original origin original
gif gif gif
/ / /
whatever whatev whatever
was was be
called call call
" " "
not not not
_ _ _
real real real
" " "
. . .
The the The
artist artist artist
name name name
and and and
logo logo logo
is is be
in in in
the the the
lower lower low
right right right
corner corner corner
. . .
You you You
will will will
need need need
VGA vga VGA
I i I
think think think
, , ,
and and and
I i I
have have have
this this this
sized size size
for for for
800 800 800
x x x
600 600 600
256 256 256
color color color
screens screen screen
. . .
Use use Use
this this this
in in in
your your your
Windows window Windows
directory directori directory
and and and
do do do
not not not
tile tile tile
it it it
. . .
Hope hope Hope
you you you
enjoy enjoy enjoy
. . .
BEGIN begin BEGIN
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
CUT cut CUT
HERE here HERE
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
begin begin begin
666 666 666
ntreal ntreal ntreal
. . .
bmp bmp bmp
M m M
0 0 0
DTV dtv DTV
5 5 5
P p P
< < <
# # #
8 8 8
$ $ $
H h H
( ( (
, , ,
% % %
@ @ @
" " "
! ! !
@ @ @
M m M
$ $ $
! ! !
@ @ @
@ @ @
P p P
! ! !
[ [ [
( ( (
@ @ @
" " "
! ! !
A a A
> > >
# # #
! ! !
_ _ _
F f F
# # #
CD cd CD
, , ,
56 56 56
# # #
# # #
D d D
. . .
! ! !
= = =
> > >
_ _ _
D d D
M m M
4 4 4
PA pa PA
: : :
& & &
4 4 4
H h H
@ @ @
P p P
" " "
L l L
, , ,
1 1 1
$ $ $
U u U
) ) )
; ; ;
& & &
N n N
+ + +
L l L
0 0 0
( ( (
$ $ $
! ! !
@ @ @
+ + +
4 4 4
WA wa WA
! ! !
, , ,
J j J
. . .
0 0 0
B b B
/ / /
% % %
H h H
9 9 9
TJ tj TJ
3 3 3
$ $ $
KKZP kkzp KKZP
0 0 0
M m M
, , ,
; ; ;
, , ,
TD td TD
4 4 4
I i I
/ / /
ZGB zgb ZGB
0 0 0
! ! !
) ) )
# # #
UH uh UH
( ( (
0 0 0
A a A
. . .
" " "
6 6 6
E e E
@ @ @
I i I
! ! !
@ @ @
4 4 4
B b B
! ! !
I i I
" " "
! ! !
! ! !
BBZX bbzx BBZX
# # #
! ! !
E e E
1 1 1
) ) )
BV bv BV
M m M
_ _ _
@ @ @
" " "
3 3 3
* * *
1 1 1
4 4 4
FJ fj FJ
) ) )
% % %
D d D
8 8 8
" " "
) ) )
$ $ $
$ $ $
H h H
@ @ @
( ( (
$ $ $
% % %
5 5 5
: : :
@ @ @
X x X
6 6 6
XL xl XL
. . .
@ @ @
@ @ @
Y y Y
X x X
9 9 9
' ' '
P p P
Q q Q
< < <
T t T
^ ^ ^
65 65 65
& & &
M m M
! ! !
@ @ @
RQ rq RQ
0 0 0
( ( (
$ $ $
% % %
( ( (
@ @ @
[ [ [
/ / /
G g G
' ' '
* * *
: : :
QP qp QP
! ! !
* * *
, , ,
6 6 6
D d D
% % %
SI si SI
' ' '
% % %
L l L
0 0 0
: : :
@ @ @
! ! !
V v V
4 4 4
: : :
P p P
* * *
TK tk TK
2 2 2
# # #
$ $ $
( ( (
. . .
0 0 0
0 0 0
* * *
9 9 9
, , ,
M m M
8 8 8
CV cv CV
+ + +
& & &
( ( (
@ @ @
> > >
P p P
# # #
' ' '
, , ,
1 1 1
@ @ @
) ) )
DUJ duj DUJ
" " "
, , ,
07 07 07
@ @ @
[ [ [
BZ bz BZ
\ \ \
8 8 8
H h H
. . .
C c C
, , ,
GH gh GH
_ _ _
P p P
! ! !
2 2 2
$ $ $
% % %
( ( (
1 1 1
A a A
! ! !
2 2 2
" " "
$ $ $
! ! !
* * *
M m M
$ $ $
$ $ $
H h H
. . .
A a A
! ! !
* * *
$ $ $
1 1 1
? ? ?
XP xp XP
Q q Q
05 05 05
( ( (
: : :
A a A
@ @ @
( ( (
% % %
I i I
\ \ \
F f F
@ @ @
! ! !
! ! !
, , ,
6 6 6
( ( (
I i I
" " "
D d D
0 0 0
$ $ $
$ $ $
I i I
6 6 6
@ @ @
! ! !
" " "
20 20 20
4 4 4
@ @ @
] ] ]
B b B
" " "
DY dy DY
M m M
2 2 2
( ( (
( ( (
' ' '
@ @ @
2 2 2
A a A
( ( (
" " "
F f F
+ + +
BP bp BP
# # #
_ _ _
T t T
[ [ [
4 4 4
01 01 01
] ] ]
2 2 2
' ' '
NHUP nhup NHUP
! ! !
: : :
( ( (
' ' '
, , ,
( ( (
C c C
[ [ [
+ + +
# # #
E e E
1 1 1
; ; ;
M m M
" " "
: : :
SF sf SF
4 4 4
M m M
! ! !
QO qo QO
0 0 0
" " "
HQOX hqox HQOX
$ $ $
" " "
FD fd FD
( ( (
, , ,
@ @ @
$ $ $
6 6 6
( ( (
# # #
$ $ $
& & &
# # #
% % %
ND nd ND
# # #
^ ^ ^
@ @ @
V v V
8 8 8
