From from From
: : :
cgd cgd cgd
@ @ @
eden eden eden
. . .
CS cs CS
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Chris chris Chris
G g G
. . .
Demetriou demetriou Demetriou
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PC pc PC
/ / /
Geos geo Geos
, , ,
Windows window Windows
, , ,
OS os OS
/ / /
2 2 2
, , ,
and and and
Unix unix Unix
/ / /
X x X
11 11 11
Organization organ Organization
: : :
Kernel kernel Kernel
Hackers hacker Hackers
' ' '
r r r
' ' '
Us us Us
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
eden eden eden
. . .
cs cs c
. . .
berkeley berkeley berkeley
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
rcampbel rcampbel rcampbel
@ @ @
weejordy weejordi weejordy
. . .
physics physic physic
. . .
mun mun mun
. . .
ca ca ca
' ' '
s s s
message messag message
of of of
Tue tue Tue
, , ,
6 6 6
Apr apr Apr
1993 1993 1993
11 11 11
: : :
41 41 41
: : :
36 36 36
GMT gmt GMT
In in In
article articl article
< < <
C c C
528 528 528
HE he HE
. . .
I i I
1 1 1
q q q
@ @ @
news news news
. . .
ucs uc ucs
. . .
mun mun mun
. . .
ca ca ca
> > >
rcampbel rcampbel rcampbel
@ @ @
weejordy weejordi weejordy
. . .
physics physic physic
. . .
mun mun mun
. . .
ca ca ca
( ( (
Roderick roderick Roderick
Campbell campbel Campbell
) ) )
writes write write
: : :
= = =
> > >
There there There
is is be
a a a
free free free
unix unix unix
, , ,
linux linux linux
, , ,
that that that
has has have
cc cc cc
, , ,
~ ~ ~
c c c
+ + +
+ + +
, , ,
fortran fortran fortran
( ( (
f f f
2 2 2
c c c
) ) )
, , ,
= = =
> > >
Xwindows xwindow Xwindows
and and and
many mani many
other other other
features featur feature
besides besid besides
, , ,
with with with
a a a
large larg large
number number number
of of of
utilities util utility
= = =
> > >
that that that
can can can
be be be
optionally option optionally
added ad add
. . .
And and And
there there there
is is be
also also also
a a a
free free free
386 386 386
BSD bsd BSD
I i I
believe believ believe
. . .
= = =
> > >
Both both Both
these these these
unix unix unix
' ' '
s s s
are are be
quite quit quite
robust robust robust
. . .
You you You
can can can
check check check
out out out
comp comp comp
. . .
os os o
. . .
linux linux linux
i i i
dunno dunno dunno
about about about
linux linux linux
, , ,
but but but
for for for
386 386 386
bsd bsd bsd
, , ,
don don don
' ' '
t t t
forget forget forget
networking network networking
( ( (
well well well
tested test test
, , ,
at at at
that that that
) ) )
, , ,
NFS nfs NFS
, , ,
a a a
fast fast fast
, , ,
incredibly incred incredibly
stable stabl stable
filesystem filesystem filesystem
, , ,
and and and
the the the
list list list
goes goe go
on on on
. . .
. . .
. . .
8 8 8
- - -
) ) )
for for for
us us u
386 386 386
bsd bsd bsd
folk folk folk
, , ,
look look look
in in in
comp comp comp
. . .
os os o
. . .
386 386 386
bsd bsd bsd
. . .
* * *
. . .
chris chris chris
moderator moder moderator
of of of
comp comp comp
. . .
os os o
. . .
386 386 386
bsd bsd bsd
. . .
announce announc announce
, , ,
anti anti anti
- - -
politician politician politician
, , ,
and and and
sometime sometim sometime
evangelist evangelist evangelist
- - -
- - -
Chris chris Chris
G g G
. . .
Demetriou demetriou Demetriou
cgd cgd cgd
@ @ @
cs cs c
. . .
berkeley berkeley berkeley
. . .
edu edu edu
" " "
386 386 386
bsd bsd bsd
as as a
depth depth depth
first first first
search search search
: : :
whenever whenev whenever
you you you
go go go
to to to
fix fix fix
something someth something
you you you
find find find
that that that
3 3 3
more more more
things thing thing
are are be
actually actual actually
broken broken break
. . .
" " "
- - -
- - -
Adam adam Adam
Glass glass Glass
