From from From
: : :
bryan bryan bryan
@ @ @
src src src
. . .
sbs sbs sb
. . .
utah utah utah
. . .
edu edu edu
Subject subject Subject
: : :
Okidata okidata Okidata
2410 2410 2410
printer printer printer
driver driver driver
Organization organ Organization
: : :
University univers University
of of of
Utah utah Utah
Computer comput Computer
Center center Center
Lines line Lines
: : :
16 16 16
I i I
have have have
an an an
Okidata okidata Okidata
2410 2410 2410
printer printer printer
for for for
which which which
I i I
would would would
like like like
to to to
have have have
a a a
printer printer printer
driver driver driver
. . .
Has has Has
anyone anyon anyone
seen seen see
such such such
a a a
thing thing thing
? ? ?
There there There
is is be
not not not
one one one
on on on
the the the
Microsoft microsoft Microsoft
BBS bbs BBS
. . .
I i I
can can can
print print print
to to to
it it it
from from from
Windows window Windows
but but but
I i I
have have have
no no no
fonts font font
available avail available
and and and
with with with
Paradox paradox Paradox
for for for
Windows window Windows
I i I
can can can
' ' '
t t t
print print print
labels label label
on on on
it it it
unless unless unless
there there there
is is be
a a a
proper proper proper
printer printer printer
defined defin define
. . .
Thanks thank Thanks
, , ,
Bryan bryan Bryan
K k K
. . .
Ward ward Ward
Survey survey Survey
Research research Research
Center center Center
University univers University
of of of
Utah utah Utah
i i i
- - -
mail mail mail
: : :
bryan bryan bryan
@ @ @
src src src
. . .
sbs sbs sb
. . .
utah utah utah
. . .
edu edu edu
