From from From
: : :
ashok ashok ashok
@ @ @
biochemistry biochemistri biochemistry
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
Ashok ashok Ashok
Aiyar aiyar Aiyar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Trumpet trumpet Trumpet
for for for
Windows window Windows
& & &
other other other
news news news
readers reader reader
Organization organ Organization
: : :
CWRU cwru CWRU
School school School
of of of
Medicine medicin Medicine
Lines line Lines
: : :
22 22 22
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
axa axa axa
12 12 12
- - -
slip slip slip
. . .
dialin dialin dialin
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
082430 082430 082430
@ @ @
liris liri liris
. . .
tew tew tew
. . .
kuleuven kuleuven kuleuven
. . .
ac ac ac
. . .
be be be
> > >
wimvh wimvh wimvh
@ @ @
liris liri liris
. . .
tew tew tew
. . .
kuleuven kuleuven kuleuven
. . .
ac ac ac
. . .
be be be
( ( (
Wim wim Wim
Van van Van
Holder holder Holder
) ) )
writes write write
: : :
> > >
What what What
the the the
status status status
of of of
Trumpet trumpet Trumpet
for for for
Windows window Windows
? ? ?
Will will Will
it it it
use use use
the the the
Windows window Windows
sockets socket socket
? ? ?
> > >
I i I
liked like like
it it it
in in in
DOS dos DOS
but but but
had had have
to to to
abandon abandon abandon
it it it
since sinc since
I i I
started start start
using use use
NDIS ndis NDIS
to to to
access access access
> > >
our our our
token token token
ring ring ring
( ( (
results result result
in in in
invalid invalid invalid
class class class
error error error
: : :
( ( (
While while While
I i I
do do do
not not not
speak speak speak
for for for
Peter peter Peter
Tattam tattam Tattam
, , ,
I i I
am am be
fairly fair fairly
sure sure sure
he he he
is is be
planning plan plan
a a a
Winsock winsock Winsock
compliant compliant compliant
version version version
. . .
While while While
this this this
will will will
definitely definit definitely
not not not
make make make
the the the
initial initi initial
public public public
release releas release
of of of
WinTrumpet wintrumpet WinTrumpet
, , ,
it it it
will will will
follow follow follow
on on on
shortly short shortly
thereafter thereaft thereafter
. . .
Currently current Currently
WinTrumpet wintrumpet WinTrumpet
is is be
in in in
very veri very
late late late
beta beta beta
. . .
It it It
looks look look
like like like
an an an
excellent excel excellent
product product product
, , ,
with with with
several sever several
features featur feature
beyond beyond beyond
the the the
DOS dos DOS
version version version
. . .
WinTrumpet wintrumpet WinTrumpet
supports support support
the the the
Trumpet trumpet Trumpet
TCP tcp TCP
, , ,
Novell novel Novell
LWP lwp LWP
, , ,
and and and
there there there
is is be
also also also
a a a
direct direct direct
to to to
packet packet packet
driver driver driver
version version version
that that that
some some some
people peopl people
are are be
using use use
with with with
the the the
dis dis dis
_ _ _
pkt pkt pkt
shim shim shim
. . .
Ashok ashok Ashok
- - -
- - -
Ashok ashok Ashok
Aiyar aiyar Aiyar
Mail mail Mail
: : :
ashok ashok ashok
@ @ @
biochemistry biochemistri biochemistry
. . .
cwru cwru cwru
. . .
edu edu edu
Department depart Department
of of of
Biochemistry biochemistri Biochemistry
Tel tel Tel
: : :
( ( (
216 216 216
) ) )
368 368 368
- - -
3300 3300 3300
CWRU cwru CWRU
School school School
of of of
Medicine medicin Medicine
, , ,
Cleveland cleveland Cleveland
, , ,
Ohio ohio Ohio
Fax fax Fax
: : :
( ( (
216 216 216
) ) )
368 368 368
- - -
4544 4544 4544
