From from From
: : :
toelle toell toelle
@ @ @
uenics uenic uenics
. . .
evansville evansvill evansville
. . .
edu edu edu
( ( (
Chad chad Chad
Toelle toell Toelle
) ) )
Subject subject Subject
: : :
Fax fax Fax
software softwar software
for for for
windows window window
Organization organ Organization
: : :
University univers University
of of of
Evansville evansvill Evansville
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
10 10 10
I i I
would would would
like like like
to to to
know know know
about about about
the the the
current current current
fax fax fax
software softwar software
available avail available
for for for
Windows window Windows
. . .
Does doe Does
it it it
take take take
a a a
9600 9600 9600
baud baud baud
fax fax fax
/ / /
modem modem modem
or or or
14 14 14
. . .
4 4 4
K k K
? ? ?
Please pleas Please
respond respond respond
with with with
info info info
. . .
Thank thank Thank
you you you
very veri very
much much much
- - -
- - -
Chad chad Chad
Toelle toell Toelle
toelle toell toelle
@ @ @
evansville evansvill evansville
. . .
edu edu edu
4216 4216 4216
S s S
. . .
St st St
. . .
Philip philip Philip
Rd rd Rd
- - -
or or or
- - -
Mt mt Mt
. . .
Vernon vernon Vernon
, , ,
IN in IN
47620 47620 47620
uunet uunet uunet
! ! !
evansville evansvill evansville
. . .
edu edu edu
! ! !
toelle toell toelle
( ( (
812 812 812
) ) )
985 985 985
- - -
3222 3222 3222
