From from From
: : :
j j j
_ _ _
meyer meyer meyer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
( ( (
Joerg joerg Joerg
Meyer meyer Meyer
) ) )
Subject subject Subject
: : :
VideoBlaster videoblast VideoBlaster
& & &
PC pc PC
SPEAKER speaker SPEAKER
Keywords keyword Keywords
: : :
Video video Video
Blaster blaster Blaster
Speaker speaker Speaker
Driver driver Driver
Reply repli Reply
- - -
To to To
: : :
j j j
_ _ _
meyer meyer meyer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
( ( (
Joerg joerg Joerg
Meyer meyer Meyer
) ) )
Organization organ Organization
: : :
University univers University
of of of
Kaiserslautern kaiserslautern Kaiserslautern
( ( (
Germany germani Germany
) ) )
Lines line Lines
: : :
28 28 28
Software softwar Software
that that that
comes come come
together togeth together
with with with
the the the
VideoBlaster videoblast VideoBlaster
is is be
designed design design
to to to
work work work
together togeth together
with with with
the the the
SoundBlaster soundblast SoundBlaster
( ( (
from from from
the the the
same same same
manufacturer manufactur manufacturer
) ) )
. . .
Since sinc Since
I i I
do do do
not not not
own own own
a a a
SoundBlaster soundblast SoundBlaster
: : :
is is be
there there there
a a a
possibility possibl possibility
to to to
use use use
the the the
PC pc PC
Speaker speaker Speaker
driver driver driver
to to to
play play play
audio audio audio
files file file
for for for
the the the
VideoBlaster videoblast VideoBlaster
( ( (
. . .
AVI avi AVI
= = =
audio audio audio
video video video
interleave interleav interleave
files file file
) ) )
? ? ?
I i I
think think think
what what what
I i I
should should should
have have have
is is be
a a a
device devic device
driver driver driver
for for for
the the the
Media media Media
Player player Player
that that that
controls control control
the the the
PC pc PC
Speaker speaker Speaker
Driver driver Driver
instead instead instead
of of of
the the the
SoundBlaster soundblast SoundBlaster
card card card
( ( (
something someth something
like like like
MCISPKR mcispkr MCISPKR
. . .
DRV drv DRV
) ) )
. . .
Has has Has
anybody anybodi anybody
heard heard heard
of of of
such such such
a a a
driver driver driver
? ? ?
Or or Or
am am be
I i I
on on on
the the the
wrong wrong wrong
track track track
? ? ?
Any ani Any
information inform information
on on on
this this this
appreciated appreci appreciate
! ! !
( ( (
Please pleas Please
send send send
e e e
- - -
mail mail mail
, , ,
since sinc since
I i I
don don don
' ' '
t t t
watch watch watch
this this this
group group group
regularly regular regularly
. . .
) ) )
_ _ _
V v V
_ _ _
| | |
Joerg joerg Joerg
Meyer meyer Meyer
/ / /
\ \ \
| | |
E e E
- - -
Mail mail Mail
: : :
j j j
_ _ _
meyer meyer meyer
@ @ @
informatik informatik informatik
. . .
uni uni uni
- - -
kl kl kl
. . .
de de de
| | |
O o O
O o O
| | |
| | |
University univers University
of of of
Kaiserslautern kaiserslautern Kaiserslautern
, , ,
Germany germani Germany
ooO ooo ooO
- - -
- - -
U u U
- - -
- - -
Ooo ooo Ooo
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
This this This
space space space
for for for
rent rent rent
! ! !
- - -
- - -
- - -
- - -
- - -
- - -
- - -
