From from From
: : :
gtonwu gtonwu gtonwu
@ @ @
Uz uz Uz
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
( ( (
Tony toni Tony
G g G
. . .
Wu wu Wu
) ) )
Subject subject Subject
: : :
Need need Need
video video video
drivers driver driver
for for for
Tseng tseng Tseng
True true True
- - -
color color color
Organization organ Organization
: : :
National nation National
Tsing tsing Tsing
Hua hua Hua
University univers University
( ( (
HsinChu hsinchu HsinChu
) ) )
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
18 18 18
Hello hello Hello
. . .
I i I
purchased purchas purchase
a a a
video video video
card card card
called call call
ET et ET
- - -
4000 4000 4000
true true true
color color color
card card card
which which which
can can can
provide provid provide
about about about
1700 1700 1700
K k K
colors color color
. . .
But but But
the the the
question question question
is is be
I i I
can can can
' ' '
t t t
find find find
the the the
corresponding correspond corresponding
drivers driver driver
for for for
windows window window
3 3 3
. . .
1 1 1
, , ,
I i I
am am be
now now now
using use use
65 65 65
k k k
colors color color
driver driver driver
for for for
win win win
31 31 31
. . .
It it It
works work work
fine fine fine
, , ,
but but but
I i I
think think think
it it it
will will will
be be be
better better good
if if if
I i I
use use use
1700 1700 1700
k k k
driver driver driver
. . .
So so So
, , ,
please pleas please
tell tell tell
me me me
whether whether whether
such such such
a a a
driver driver driver
is is be
available avail available
! ! !
Thanks thank Thanks
in in in
advance advanc advance
. . .
- - -
- - -
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
( ( (
Forever forev Forever
23 23 23
, , ,
Michael michael Michael
Jordan jordan Jordan
. . .
) ) )
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Tony toni Tony
G g G
. . .
Wu wu Wu
gtonwu gtonwu gtonwu
@ @ @
uz uz uz
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
CAE cae CAE
/ / /
Rheology rheolog Rheology
Lab lab Lab
. . .
NTHU nthu NTHU
. . .
tony toni tony
@ @ @
che che che
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
