From from From
: : :
kolodzie kolodzi kolodzie
@ @ @
uni uni uni
- - -
duesseldorf duesseldorf duesseldorf
. . .
de de de
( ( (
Stefan stefan Stefan
Kolodzie kolodzi Kolodzie
) ) )
Subject subject Subject
: : :
WINWORD winword WINWORD
and and and
QUATTRO quattro QUATTRO
- - -
PRO pro PRO
- - -
Problems problem Problems
on on on
a a a
notebook notebook notebook
Organization organ Organization
: : :
Psychologisches psychologisch Psychologisches
Institut institut Institut
I i I
, , ,
Heinrich heinrich Heinrich
- - -
Heine hein Heine
- - -
Universitaet universitaet Universitaet
Duesseldorf duesseldorf Duesseldorf
Lines line Lines
: : :
19 19 19
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
134 134 134
. . .
99 99 99
. . .
100 100 100
. . .
6 6 6
Hello hello Hello
, , ,
I i I
have have have
a a a
386 386 386
sx sx sx
25 25 25
notebook notebook notebook
with with with
windows window window
3 3 3
. . .
1 1 1
running run run
fine fine fine
. . .
WINWORD winword WINWORD
2 2 2
. . .
0 0 0
and and and
QUATTRO quattro QUATTRO
- - -
PRO pro PRO
for for for
windows window window
also also also
work work work
fine fine fine
when when when
no no no
virtual virtual virtual
memory memori memory
is is be
used use use
. . .
Switching switch Switching
on on on
the the the
virtual virtual virtual
memory memori memory
option option option
these these these
programs program program
( ( (
probably probabl probably
others other others
too too too
) ) )
don don don
' ' '
t t t
work work work
, , ,
the the the
system system system
crashes crash crash
. . .
The the The
same same same
programs program program
work work work
well well well
with with with
arbitrary arbitrari arbitrary
virtual virtual virtual
memory memori memory
on on on
two two two
other other other
desktop desktop desktop
PC pc PC
' ' '
s s s
. . .
What what What
am am be
I i I
doing do do
wrong wrong wrong
? ? ?
If if If
you you you
can can can
help help help
, , ,
please pleas please
mail mail mail
to to to
me me me
directly direct directly
, , ,
if if if
possible possibl possible
. . .
Thank thank Thank
you you you
very veri very
much much much
in in in
advance advanc advance
. . .
Stefan stefan Stefan
/ / /
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
\ \ \
| | |
Stefan stefan Stefan
K k K
. . .
Kolodzie kolodzi Kolodzie
Heinrich heinrich Heinrich
- - -
Heine hein Heine
- - -
University univers University
| | |
| | |
Institute institut Institute
for for for
General general General
Psychology psycholog Psychology
Duesseldorf duesseldorf Duesseldorf
, , ,
Germany germani Germany
| | |
| | |
e e e
- - -
mail mail mail
: : :
kolodzie kolodzi kolodzie
@ @ @
ze ze ze
8 8 8
. . .
rz rz rz
. . .
uni uni uni
- - -
duesseldorf duesseldorf duesseldorf
. . .
de de de
| | |
\ \ \
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
/ / /
