From from From
: : :
gay gay gay
@ @ @
venice venic venice
. . .
sedd sedd sedd
. . .
trw trw trw
. . .
com com com
( ( (
Lance lanc Lance
Gay gay Gay
) ) )
Subject subject Subject
: : :
Out out Out
of of of
environment environ environment
space space space
running run run
BAT bat BAT
files file file
from from from
Windows window Windows
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
venice venic venice
. . .
1993 1993 1993
Apr apr Apr
23 23 23
. . .
005117 005117 005117
. . .
21582 21582 21582
Organization organ Organization
: : :
TRW trw TRW
Systems system Systems
Engineering engin Engineering
& & &
Development develop Development
Division divis Division
, , ,
Carson carson Carson
, , ,
CA ca CA
Lines line Lines
: : :
17 17 17
I i I
have have have
a a a
. . .
BAT bat BAT
file file file
that that that
I i I
run run run
under under under
a a a
Windows window Windows
Icon icon Icon
. . .
I i I
have have have
set set set
up up up
a a a
PIF pif PIF
file file file
to to to
run run run
the the the
BAT bat BAT
file file file
in in in
exclusive exclus exclusive
mode mode mode
and and and
to to to
use use use
the the the
entire entir entire
screen screen screen
. . .
The the The
first first first
line line line
of of of
the the the
BAT bat BAT
file file file
sets set set
an an an
environment environ environment
variable variabl variable
. . .
My my My
problem problem problem
is is be
that that that
on on on
some some some
of of of
our our our
machines machin machine
( ( (
running run run
MS ms MS
- - -
DOS dos DOS
5 5 5
. . .
0 0 0
and and and
Windows window Windows
3 3 3
. . .
1 1 1
in in in
enhanced enhanc enhanced
mode mode mode
) ) )
, , ,
the the the
SET set SET
command command command
in in in
the the the
BAT bat BAT
file file file
fails fail fail
with with with
the the the
OUT out OUT
OF of OF
ENVIRONMENT environ ENVIRONMENT
SPACE space SPACE
error error error
. . .
I i I
have have have
raised rais raise
the the the
amount amount amount
of of of
environment environ environment
space space space
to to to
2048 2048 2048
bytes byte byte
using use use
the the the
SHELL shell SHELL
command command command
in in in
CONFIG config CONFIG
. . .
SYS sys SYS
so so so
I i I
know know know
that that that
I i I
am am be
nowhere nowher nowhere
near near near
to to to
running run run
out out out
. . .
If if If
I i I
just just just
click click click
on on on
the the the
MS ms MS
- - -
DOS dos DOS
icon icon icon
, , ,
I i I
can can can
create creat create
a a a
bunch bunch bunch
of of of
environment environ environment
varibles varibl varibles
from from from
the the the
DOS dos DOS
shell shell shell
. . .
The the The
problem problem problem
is is be
that that that
on on on
some some some
machines machin machine
, , ,
setting set set
the the the
value valu value
of of of
an an an
environment environ environment
variable variabl variable
in in in
a a a
BAT bat BAT
file file file
fails fail fails
. . .
Has has Has
anyone anyon anyone
seen seen see
such such such
behavior behavior behavior
before befor before
? ? ?
I i I
see see see
no no no
place place place
in in in
the the the
PIF pif PIF
fail fail fail
to to to
configure configur configure
environment environ environment
space space space
. . .
Lance lanc Lance
J j J
. . .
Gay gay Gay
Internet internet Internet
: : :
gay gay gay
@ @ @
venice venic venice
. . .
sedd sedd sedd
. . .
trw trw trw
. . .
com com com
TRW trw TRW
Systems system Systems
Engineering engin Engineering
& & &
Development develop Development
Div div Div
. . .
Phone phone Phone
: : :
310 310 310
- - -
764 764 764
- - -
3988 3988 3988
Carson carson Carson
, , ,
CA ca CA
90746 90746 90746
